datetime,timestamp,open,high,low,close,volume,open_interest,funding_rate
2026-04-04 12:00:00+00:00,1775314800000,589.65,592.17,588.1,591.37,56446.47,541604.0,0.0
2026-04-04 16:00:00+00:00,1775329200000,591.37,596.89,590.68,593.68,64219.98,535895.35,0.0
2026-04-04 20:00:00+00:00,1775343600000,593.67,595.41,592.87,593.62,28576.75,534853.78,0.0
2026-04-05 00:00:00+00:00,1775358000000,593.62,594.27,591.46,593.75,40557.869999999995,534082.68,0.0
2026-04-05 04:00:00+00:00,1775372400000,593.75,594.29,587.83,590.61,73821.62,531090.41,0.0
2026-04-05 08:00:00+00:00,1775386800000,590.61,595.54,590.28,594.24,53191.31,533717.88,0.0
2026-04-05 12:00:00+00:00,1775401200000,594.24,596.69,587.27,593.38,105713.99,530793.32,0.0
2026-04-05 16:00:00+00:00,1775415600000,593.38,593.93,591.8,592.65,38213.54,530672.29,0.0
2026-04-05 20:00:00+00:00,1775430000000,592.64,604.29,590.7,601.81,125184.02000000002,519692.19,0.0
2026-04-06 00:00:00+00:00,1775444400000,601.82,608.14,600.39,600.9,121747.66,521597.95,0.0
2026-04-06 04:00:00+00:00,1775458800000,600.91,604.69,598.86,604.04,92597.83,526112.92,0.0
2026-04-06 08:00:00+00:00,1775473200000,604.04,610.8,604.03,605.81,84253.31,522176.06,2.952e-05
2026-04-06 12:00:00+00:00,1775487600000,605.82,609.13,604.54,608.8,71153.66,521044.03,3.249e-05
2026-04-06 16:00:00+00:00,1775502000000,608.8,609.37,603.27,607.13,60956.12,517626.22,1.502e-05
2026-04-06 20:00:00+00:00,1775516400000,607.14,608.39,596.33,600.45,79191.69,508591.96,5.09e-06
2026-04-07 00:00:00+00:00,1775530800000,600.45,601.69,596.69,599.27,58767.19,508850.15,9.5e-07
2026-04-07 04:00:00+00:00,1775545200000,599.28,602.11,596.93,599.38,41319.26,511902.3,9.5e-07
2026-04-07 08:00:00+00:00,1775559600000,599.37,606.69,596.53,597.23,136637.76,517934.3,0.0
2026-04-07 12:00:00+00:00,1775574000000,597.24,600.27,592.22,598.74,126319.31,517228.79,0.0
2026-04-07 16:00:00+00:00,1775588400000,598.74,609.34,598.72,608.77,91993.73999999999,517791.52,6.94e-06
2026-04-07 20:00:00+00:00,1775602800000,608.78,625.38,607.59,620.61,220956.19,516933.46,0.00010317
2026-04-08 00:00:00+00:00,1775617200000,620.61,622.0,613.24,613.77,101345.20000000001,525330.49,0.00018279
2026-04-08 04:00:00+00:00,1775631600000,613.77,617.78,612.43,613.72,76474.53,526164.8,5.182e-05
2026-04-08 08:00:00+00:00,1775646000000,613.71,614.89,611.21,613.19,63381.02,533006.73,7.344e-05
2026-04-08 12:00:00+00:00,1775660400000,613.19,616.26,601.46,605.63,182352.64,529322.55,4.222e-05
2026-04-08 16:00:00+00:00,1775674800000,605.64,608.09,603.12,604.63,56476.17,529940.87,4.611e-05
2026-04-08 20:00:00+00:00,1775689200000,604.63,607.76,600.02,601.41,59450.869999999995,533576.53,2.6e-05
2026-04-09 00:00:00+00:00,1775703600000,601.45,603.37,597.14,600.47,85305.03,537749.0,5.415e-05
2026-04-09 04:00:00+00:00,1775718000000,600.47,601.54,599.0,600.34,39941.64,538015.79,6.9e-07
2026-04-09 08:00:00+00:00,1775732400000,600.35,603.49,599.59,602.84,59922.82,541129.78,1.1e-07
2026-04-09 12:00:00+00:00,1775746800000,602.84,607.8,598.6,606.49,109692.86,532282.91,3.313e-05
2026-04-09 16:00:00+00:00,1775761200000,606.49,609.83,603.97,609.0,93463.33,528298.38,3.419e-05
2026-04-09 20:00:00+00:00,1775775600000,609.01,612.65,602.33,603.39,77153.56,528010.86,5.586e-05
2026-04-10 00:00:00+00:00,1775790000000,603.39,605.77,600.1,601.51,56290.11,531338.28,3.125e-05
2026-04-10 04:00:00+00:00,1775804400000,601.51,603.0,599.35,599.61,45683.83,536324.66,3.9e-07
2026-04-10 08:00:00+00:00,1775818800000,599.62,603.7,597.78,602.77,56488.89,534160.34,0.0
2026-04-10 12:00:00+00:00,1775833200000,602.77,609.2,601.37,603.82,108329.75,539754.03,0.0
2026-04-10 16:00:00+00:00,1775847600000,603.83,610.42,603.75,609.98,51946.27,537760.79,9.787e-05
2026-04-10 20:00:00+00:00,1775862000000,609.98,610.75,605.7,605.95,43497.98,540373.88,9.157e-05
2026-04-11 00:00:00+00:00,1775876400000,605.95,608.17,603.72,607.15,50087.47,540225.03,8.3e-05
2026-04-11 04:00:00+00:00,1775890800000,607.14,607.95,604.68,606.37,33832.01,540884.35,6.9e-07
2026-04-11 08:00:00+00:00,1775905200000,606.38,607.63,604.74,605.76,41402.41,538942.96,0.0
2026-04-11 12:00:00+00:00,1775919600000,605.76,607.28,604.1,606.0,37625.45,535973.46,1.84e-06
2026-04-11 16:00:00+00:00,1775934000000,606.01,614.57,605.96,613.36,84937.2,538316.8,6.365e-05
2026-04-11 20:00:00+00:00,1775948400000,613.36,613.44,606.19,607.52,56858.34,534496.26,6.566e-05
2026-04-12 00:00:00+00:00,1775962800000,607.52,607.89,590.23,595.76,160231.47,530544.91,1.6e-06
2026-04-12 04:00:00+00:00,1775977200000,595.76,596.2,593.09,594.31,48194.270000000004,535671.87,1.6e-06
2026-04-12 08:00:00+00:00,1775991600000,594.31,595.73,593.0,595.49,43690.67,539801.1,0.0
2026-04-12 12:00:00+00:00,1776006000000,595.49,596.0,589.17,591.81,79033.92,543664.1,0.0
2026-04-12 16:00:00+00:00,1776020400000,591.8,593.6,591.08,592.57,36453.61,543342.24,0.0
2026-04-12 20:00:00+00:00,1776034800000,592.57,597.28,591.18,592.42,81599.79000000001,536298.6,0.0
2026-04-13 00:00:00+00:00,1776049200000,592.41,598.28,591.75,594.99,54144.579999999994,535025.3,0.0
2026-04-13 04:00:00+00:00,1776063600000,595.0,600.15,594.88,597.58,62659.270000000004,532031.14,0.0
2026-04-13 08:00:00+00:00,1776078000000,597.57,598.99,595.42,597.34,48282.58,532137.88,0.0
2026-04-13 12:00:00+00:00,1776092400000,597.34,605.41,595.78,603.8,140216.26,528084.23,0.0
2026-04-13 16:00:00+00:00,1776106800000,603.8,609.63,602.48,608.96,121023.92,523598.0,9.395e-05
2026-04-13 20:00:00+00:00,1776121200000,608.96,618.4,607.55,615.19,145313.06,528541.16,0.0001541
2026-04-14 00:00:00+00:00,1776135600000,615.19,616.5,610.81,616.44,87821.72,524833.29,0.00010952
2026-04-14 04:00:00+00:00,1776150000000,616.45,616.5,612.17,613.98,56696.54,526040.91,5.824e-05
2026-04-14 08:00:00+00:00,1776164400000,613.99,619.8,613.81,616.85,88118.57,530047.94,6.383e-05
2026-04-14 12:00:00+00:00,1776178800000,616.84,625.74,615.51,623.9,186107.21,552912.27,2.996e-05
2026-04-14 16:00:00+00:00,1776193200000,623.9,625.67,612.13,614.37,130243.05,548145.49,9.128e-05
2026-04-14 20:00:00+00:00,1776207600000,614.38,617.58,613.48,614.16,46111.32,548819.5,3.81e-05
2026-04-15 00:00:00+00:00,1776222000000,614.17,620.36,614.16,616.5,71275.78,551565.56,5.64e-06
2026-04-15 04:00:00+00:00,1776236400000,616.5,617.58,611.02,611.92,70364.84,553302.97,4.9e-07
2026-04-15 08:00:00+00:00,1776250800000,611.93,621.21,610.84,620.15,82311.67,551026.5,2.923e-05
2026-04-15 12:00:00+00:00,1776265200000,620.16,620.84,616.26,619.45,74176.61,552422.5,4.407e-05
2026-04-15 16:00:00+00:00,1776279600000,619.44,628.19,618.95,625.85,85319.98000000001,559778.33,4.086e-05
2026-04-15 20:00:00+00:00,1776294000000,625.84,627.33,621.82,623.08,61809.34,560037.94,0.00010918
2026-04-16 00:00:00+00:00,1776308400000,623.08,626.68,621.02,624.61,51691.97,561581.84,0.00011895
2026-04-16 04:00:00+00:00,1776322800000,624.6,626.44,622.14,622.98,57648.31,558245.65,2.7e-07
2026-04-16 08:00:00+00:00,1776337200000,622.98,624.17,619.09,621.23,81598.49,553801.18,0.0
2026-04-16 12:00:00+00:00,1776351600000,621.23,626.83,615.09,625.13,146405.12,549056.02,0.0
2026-04-16 16:00:00+00:00,1776366000000,625.14,638.02,623.86,636.92,191101.85,558599.81,4.096e-05
2026-04-16 20:00:00+00:00,1776380400000,636.93,637.89,632.19,636.15,63939.77,559312.6,9.785e-05
2026-04-17 00:00:00+00:00,1776394800000,636.15,636.94,628.61,629.64,72713.27,554129.39,7.611e-05
2026-04-17 04:00:00+00:00,1776409200000,629.65,630.56,627.02,627.65,60014.16,551643.02,1.83e-06
2026-04-17 08:00:00+00:00,1776423600000,627.65,635.36,627.18,632.79,97529.42,552918.48,1.9e-07
2026-04-17 12:00:00+00:00,1776438000000,632.79,646.0,632.0,643.69,189831.58,548904.59,1.9e-07
2026-04-17 16:00:00+00:00,1776452400000,643.7,645.98,639.03,641.83,74439.14,546796.82,3.009e-05
2026-04-17 20:00:00+00:00,1776466800000,641.84,645.19,639.63,643.52,54536.479999999996,551976.77,1.53e-05
2026-04-18 00:00:00+00:00,1776481200000,643.52,647.4,640.5,640.63,83648.77,552203.3,1.882e-05
2026-04-18 04:00:00+00:00,1776495600000,640.63,649.19,640.44,643.75,79319.23,557152.67,1.38e-06
2026-04-18 08:00:00+00:00,1776510000000,643.76,643.99,631.69,633.63,114763.4,547628.77,5.8e-07
2026-04-18 12:00:00+00:00,1776524400000,633.63,635.21,631.43,633.63,52740.399999999994,548776.28,5.8e-07
2026-04-18 16:00:00+00:00,1776538800000,633.62,634.64,628.46,630.7,71791.29000000001,545321.15,4.5e-07
2026-04-18 20:00:00+00:00,1776553200000,630.7,632.23,630.0,630.22,31892.73,546496.89,1.261e-05
2026-04-19 00:00:00+00:00,1776567600000,630.23,630.72,621.34,623.52,91882.56,540119.03,2.104e-05
2026-04-19 04:00:00+00:00,1776582000000,623.53,624.94,618.28,620.59,85436.67,541334.81,1.9e-07
2026-04-19 08:00:00+00:00,1776596400000,620.59,623.53,618.19,622.6,70249.20999999999,544495.48,0.0
2026-04-19 12:00:00+00:00,1776610800000,622.61,628.62,622.27,626.27,82680.87,543490.04,0.0
2026-04-19 16:00:00+00:00,1776625200000,626.28,626.92,619.54,623.19,61946.06,541190.27,0.0
2026-04-19 20:00:00+00:00,1776639600000,623.18,623.54,615.14,616.38,73735.54000000001,537418.55,0.0
2026-04-20 00:00:00+00:00,1776654000000,616.39,623.16,616.24,622.1,47813.16,537742.28,0.0
2026-04-20 04:00:00+00:00,1776668400000,622.1,629.87,617.3,625.03,83087.12,539068.49,3.601e-05
2026-04-20 08:00:00+00:00,1776682800000,625.04,628.58,622.96,625.84,60987.53,539088.15,2.774e-05
2026-04-20 12:00:00+00:00,1776697200000,625.83,628.71,621.16,628.69,99412.12,542080.79,1.888e-05
2026-04-20 16:00:00+00:00,1776711600000,628.7,632.2,627.04,630.91,59242.380000000005,545019.91,4.947e-05
2026-04-20 20:00:00+00:00,1776726000000,630.92,632.46,628.29,629.56,34941.05,546276.6,5.534e-05
2026-04-21 00:00:00+00:00,1776740400000,629.57,632.99,628.32,630.29,43290.89,546159.94,1.039e-05
2026-04-21 04:00:00+00:00,1776754800000,630.29,634.17,629.16,633.08,45822.869999999995,545183.59,6.6e-07
2026-04-21 08:00:00+00:00,1776769200000,633.07,640.78,632.48,634.53,141448.48,548909.78,0.0
2026-04-21 12:00:00+00:00,1776783600000,634.53,635.55,629.65,632.11,81638.56,547199.61,0.0
2026-04-21 16:00:00+00:00,1776798000000,632.12,634.0,625.12,626.98,76525.70000000001,540232.84,0.0
2026-04-21 20:00:00+00:00,1776812400000,626.97,632.75,625.79,631.97,54695.18,536419.45,0.0
2026-04-22 00:00:00+00:00,1776826800000,631.97,641.85,631.45,640.01,96222.20000000001,535330.53,2.305e-05
2026-04-22 04:00:00+00:00,1776841200000,640.01,645.32,639.01,642.41,102463.9,536725.35,5.716e-05
2026-04-22 08:00:00+00:00,1776855600000,642.41,644.24,641.41,643.12,40032.630000000005,535878.99,4.376e-05
2026-04-22 12:00:00+00:00,1776870000000,643.12,654.89,642.42,649.49,148189.1,554508.25,7.678e-05
2026-04-22 16:00:00+00:00,1776884400000,649.49,651.51,643.26,644.4,68771.28,549477.46,9.917e-05
2026-04-22 20:00:00+00:00,1776898800000,644.4,644.56,637.61,637.81,67951.75,536076.2,1.259e-05
2026-04-23 00:00:00+00:00,1776913200000,637.81,639.81,633.54,635.81,84081.09,533319.13,2.8e-07
2026-04-23 04:00:00+00:00,1776927600000,635.81,638.96,635.21,635.86,61379.560000000005,535589.52,2.8e-07
2026-04-23 08:00:00+00:00,1776942000000,635.86,636.45,631.22,633.71,65948.27,537131.49,0.0
2026-04-23 12:00:00+00:00,1776956400000,633.71,640.35,632.28,639.96,81726.17,538264.68,0.0
2026-04-23 16:00:00+00:00,1776970800000,639.94,640.7,631.3,636.22,99661.86,538668.87,0.0
2026-04-23 20:00:00+00:00,1776985200000,636.21,640.2,635.92,638.84,33774.86,539064.37,3.356e-05
2026-04-24 00:00:00+00:00,1776999600000,638.84,640.68,633.82,634.88,47358.81,539259.9,2e-08
2026-04-24 04:00:00+00:00,1777014000000,634.89,637.42,632.26,635.38,60040.71,544398.17,2e-08
2026-04-24 08:00:00+00:00,1777028400000,635.38,639.14,633.66,638.46,55578.18,542805.35,4.708e-05
2026-04-24 12:00:00+00:00,1777042800000,638.47,640.88,636.23,639.93,59011.32,544058.66,7.37e-05
2026-04-24 16:00:00+00:00,1777057200000,639.93,640.35,635.6,638.68,38805.91,543054.27,1.408e-05
2026-04-24 20:00:00+00:00,1777071600000,638.67,638.81,635.76,636.49,24381.78,542878.15,3.157e-05
2026-04-25 00:00:00+00:00,1777086000000,636.49,638.03,635.76,637.84,23614.47,542820.7,4.531e-05
2026-04-25 04:00:00+00:00,1777100400000,637.83,638.5,636.5,637.15,19865.28,542264.73,4.6e-07
2026-04-25 08:00:00+00:00,1777114800000,637.15,638.79,634.51,635.07,32820.96,542321.31,0.0
2026-04-25 12:00:00+00:00,1777129200000,635.07,635.5,629.3,630.19,84370.42000000001,550483.68,0.0
2026-04-25 16:00:00+00:00,1777143600000,630.19,630.81,627.32,629.01,48891.86,547184.53,3.825e-05
2026-04-25 20:00:00+00:00,1777158000000,629.02,630.78,628.67,628.9,22468.73,547140.27,3.8e-07
2026-04-26 00:00:00+00:00,1777172400000,628.9,630.75,627.15,628.95,40470.45,547944.19,2.552e-05
2026-04-26 04:00:00+00:00,1777186800000,628.96,633.18,628.58,632.86,43161.18,544517.41,3.256e-05
2026-04-26 08:00:00+00:00,1777201200000,632.85,633.09,630.35,632.8,27613.94,543665.08,1.15e-06
2026-04-26 12:00:00+00:00,1777215600000,632.8,633.42,630.83,632.6,34818.55,542036.94,5.94e-06
2026-04-26 16:00:00+00:00,1777230000000,632.59,637.17,630.82,636.19,48785.43,539196.21,1.462e-05
2026-04-26 20:00:00+00:00,1777244400000,636.2,638.5,633.4,636.18,48874.55,538502.78,2.096e-05
2026-04-27 00:00:00+00:00,1777258800000,636.18,640.38,634.22,638.74,74238.03,538835.32,4.68e-05
2026-04-27 04:00:00+00:00,1777273200000,638.75,639.09,625.33,626.14,131675.73,537908.91,1.6e-07
2026-04-27 08:00:00+00:00,1777287600000,626.12,629.19,625.62,627.66,48965.43,543080.42,0.0
2026-04-27 12:00:00+00:00,1777302000000,627.65,628.97,618.76,621.22,119380.77,546276.37,0.0
2026-04-27 16:00:00+00:00,1777316400000,621.22,624.34,620.62,623.79,45832.47,550090.2,0.0
2026-04-27 20:00:00+00:00,1777330800000,623.8,627.72,623.39,627.18,31206.33,546589.9,0.0
2026-04-28 00:00:00+00:00,1777345200000,627.17,627.98,623.62,624.87,37306.909999999996,547135.97,3.819e-05
2026-04-28 04:00:00+00:00,1777359600000,624.87,626.95,622.0,624.57,50813.39,548191.37,3.5e-07
2026-04-28 08:00:00+00:00,1777374000000,624.56,625.72,621.52,622.2,27211.22,547879.47,3.913e-05
2026-04-28 12:00:00+00:00,1777388400000,622.2,623.98,619.3,623.15,72534.85,547015.01,4.163e-05
2026-04-28 16:00:00+00:00,1777402800000,623.15,624.7,622.13,624.56,30304.8,548455.92,3.378e-05
2026-04-28 20:00:00+00:00,1777417200000,624.56,625.12,623.02,624.88,21178.03,547603.83,4.604e-05
2026-04-29 00:00:00+00:00,1777431600000,624.88,627.2,622.84,626.37,52911.26,542711.5,4.79e-06
2026-04-29 04:00:00+00:00,1777446000000,626.38,628.81,625.16,625.29,54298.79,539611.5,2e-08
2026-04-29 08:00:00+00:00,1777460400000,625.29,629.9,624.65,626.34,58544.5,537775.0,0.0
2026-04-29 12:00:00+00:00,1777474800000,626.34,626.36,615.65,616.74,113164.83,546870.26,0.0
2026-04-29 16:00:00+00:00,1777489200000,616.75,620.55,610.29,613.57,122502.93,551227.64,0.0
2026-04-29 20:00:00+00:00,1777503600000,613.58,618.92,613.3,617.63,42271.66,548442.57,0.0
2026-04-30 00:00:00+00:00,1777518000000,617.64,620.9,616.23,618.19,53374.78,545983.3,0.0
2026-04-30 04:00:00+00:00,1777532400000,618.19,618.59,613.69,617.9,42928.42,547472.78,0.0
2026-04-30 08:00:00+00:00,1777546800000,617.89,619.17,614.79,616.02,35741.1,549104.3,6.273e-05
2026-04-30 12:00:00+00:00,1777561200000,616.03,618.48,613.78,617.3,50211.53,552806.54,6.97e-06
2026-04-30 16:00:00+00:00,1777575600000,617.3,619.29,616.06,618.86,30875.079999999998,554254.64,6.8e-07
2026-04-30 20:00:00+00:00,1777590000000,618.85,619.0,615.01,615.61,21705.5,554959.36,1.465e-05
2026-05-01 00:00:00+00:00,1777604400000,615.61,621.74,615.52,618.79,50989.16,554287.26,4e-08
2026-05-01 04:00:00+00:00,1777618800000,618.8,619.41,616.33,617.69,32473.739999999998,554133.89,4e-08
2026-05-01 08:00:00+00:00,1777633200000,617.7,619.87,616.27,619.18,42058.35,554484.9,0.0
2026-05-01 12:00:00+00:00,1777647600000,619.19,623.17,618.85,621.21,100498.32,547077.83,1.905e-05
2026-05-01 16:00:00+00:00,1777662000000,621.2,622.17,619.26,619.57,30936.0,547714.86,6.134e-05
2026-05-01 20:00:00+00:00,1777676400000,619.58,619.79,614.0,615.72,46545.09,553124.01,6.706e-05
2026-05-02 00:00:00+00:00,1777690800000,615.71,617.56,615.13,616.46,32824.31,551791.9,8.4e-07
2026-05-02 04:00:00+00:00,1777705200000,616.47,616.7,614.39,616.13,36556.79,552762.28,8.4e-07
2026-05-02 08:00:00+00:00,1777719600000,616.13,616.5,615.0,615.97,22542.489999999998,554689.07,0.0
2026-05-02 12:00:00+00:00,1777734000000,615.98,618.61,615.7,618.61,30251.82,552173.34,3.98e-06
2026-05-02 16:00:00+00:00,1777748400000,618.61,619.77,618.02,619.25,32007.85,548104.72,8.195e-05
2026-05-02 20:00:00+00:00,1777762800000,619.25,622.21,618.01,618.33,37498.479999999996,547132.19,2.314e-05
2026-05-03 00:00:00+00:00,1777777200000,618.33,618.88,615.32,616.48,40460.25,548318.32,1.2e-07
2026-05-03 04:00:00+00:00,1777791600000,616.48,618.65,615.7,617.36,33976.1,548701.9,1.2e-07
2026-05-03 08:00:00+00:00,1777806000000,617.37,620.0,617.11,619.29,42753.65,547896.62,1.023e-05
2026-05-03 12:00:00+00:00,1777820400000,619.29,620.98,618.49,620.3,31921.61,547909.8,5.308e-05
2026-05-03 16:00:00+00:00,1777834800000,620.29,621.17,619.2,619.76,21327.73,548147.23,7.849e-05
2026-05-03 20:00:00+00:00,1777849200000,619.76,622.74,617.2,617.58,62917.72,544841.25,1.732e-05
2026-05-04 00:00:00+00:00,1777863600000,617.59,627.1,615.81,627.0,142971.68,545657.44,8.2e-07
2026-05-04 04:00:00+00:00,1777878000000,627.0,639.56,627.0,628.85,258023.02,565815.66,0.00011345
2026-05-04 08:00:00+00:00,1777892400000,628.84,631.44,620.28,623.25,123876.09,568705.31,9.038e-05
2026-05-04 12:00:00+00:00,1777906800000,623.24,628.84,621.52,625.8,109193.59,567846.78,2.752e-05
2026-05-04 16:00:00+00:00,1777921200000,625.81,629.27,623.91,625.32,54134.98,566601.78,5.806e-05
2026-05-04 20:00:00+00:00,1777935600000,625.33,626.34,622.92,623.03,31126.97,568533.95,5.378e-05
2026-05-05 00:00:00+00:00,1777950000000,623.04,628.67,622.88,628.06,64084.14,566084.24,1.615e-05
2026-05-05 04:00:00+00:00,1777964400000,628.06,629.28,626.0,627.89,55908.32,567788.92,3.102e-05
2026-05-05 08:00:00+00:00,1777978800000,627.89,629.68,626.34,629.1,43976.41,571231.87,0.00012205
2026-05-05 12:00:00+00:00,1777993200000,629.1,634.39,628.51,631.37,101409.26000000001,578587.52,0.00010769
2026-05-05 16:00:00+00:00,1778007600000,631.38,632.84,628.12,632.11,45148.270000000004,581483.01,0.00011308
2026-05-05 20:00:00+00:00,1778022000000,632.1,635.48,630.04,630.75,66957.79,582049.66,0.00011317
2026-05-06 00:00:00+00:00,1778036400000,630.75,636.19,629.02,635.57,77052.39,574304.7,8.115e-05
2026-05-06 04:00:00+00:00,1778050800000,635.57,640.99,633.2,638.43,82451.05,575183.73,1.467e-05
2026-05-06 08:00:00+00:00,1778065200000,638.42,653.07,638.38,652.84,184157.56,580861.52,5.45e-05
2026-05-06 12:00:00+00:00,1778079600000,652.85,664.72,643.92,648.9,276247.5,585662.7,9.359e-05
2026-05-06 16:00:00+00:00,1778094000000,648.9,651.42,646.68,650.93,53975.7,590702.13,0.00016479
2026-05-06 20:00:00+00:00,1778108400000,650.92,651.98,644.66,648.12,51104.62,589996.64,9.984e-05
2026-05-07 00:00:00+00:00,1778122800000,648.12,650.3,641.9,642.91,91258.73,590185.89,5.996e-05
2026-05-07 04:00:00+00:00,1778137200000,642.92,653.95,642.44,652.43,71319.26999999999,593044.02,4.522e-05
2026-05-07 08:00:00+00:00,1778151600000,652.43,653.62,646.53,648.33,61582.689999999995,592502.46,4.843e-05
2026-05-07 12:00:00+00:00,1778166000000,648.33,651.48,639.66,642.87,103216.81,585984.54,5.946e-05
2026-05-07 16:00:00+00:00,1778180400000,642.86,645.19,639.5,644.08,67630.36,588512.02,0.00010508
2026-05-07 20:00:00+00:00,1778194800000,644.08,645.58,633.79,637.31,135196.14,569011.98,8.91e-06
2026-05-08 00:00:00+00:00,1778209200000,637.32,640.88,635.7,639.79,56166.73,564949.81,8e-08
2026-05-08 04:00:00+00:00,1778223600000,639.78,641.32,634.8,637.03,83470.39,561770.03,8e-08
2026-05-08 08:00:00+00:00,1778238000000,637.04,641.7,636.09,641.3,55512.66,562161.63,0.0
2026-05-08 12:00:00+00:00,1778252400000,641.31,644.46,637.7,644.36,58340.57,560246.87,0.0
2026-05-08 16:00:00+00:00,1778266800000,644.35,650.04,642.8,648.48,84491.48,560354.32,0.0
2026-05-08 20:00:00+00:00,1778281200000,648.5,652.0,646.32,649.78,48890.38,560042.02,2.196e-05
2026-05-09 00:00:00+00:00,1778295600000,649.77,656.35,649.44,654.03,68195.84,563966.14,3.705e-05
2026-05-09 04:00:00+00:00,1778310000000,654.04,656.63,649.32,650.18,71994.2,554699.56,0.00010651
2026-05-09 08:00:00+00:00,1778324400000,650.19,651.46,648.81,650.37,38887.270000000004,554654.73,8.76e-05
2026-05-09 12:00:00+00:00,1778338800000,650.37,651.07,646.66,648.04,46144.8,551897.02,7.473e-05
2026-05-09 16:00:00+00:00,1778353200000,648.05,652.3,647.4,651.42,42298.51,553345.17,0.00010986
2026-05-09 20:00:00+00:00,1778367600000,651.43,652.71,649.93,650.08,24946.35,552425.41,2.289e-05
2026-05-10 00:00:00+00:00,1778382000000,650.07,650.88,645.2,648.02,46986.23,551484.68,3.417e-05
2026-05-10 04:00:00+00:00,1778396400000,648.01,649.67,647.64,648.69,19502.21,552334.71,3.11e-06
2026-05-10 08:00:00+00:00,1778410800000,648.7,652.21,647.88,649.95,44419.91,553054.89,4.663e-05
2026-05-10 12:00:00+00:00,1778425200000,649.95,656.7,648.66,655.92,54204.74,555117.25,7.96e-05
2026-05-10 16:00:00+00:00,1778439600000,655.93,662.94,654.63,661.62,82688.09,562079.63,0.000123
2026-05-10 20:00:00+00:00,1778454000000,661.61,667.26,648.87,664.13,187127.02,574810.35,9.23e-05
