datetime,timestamp,open,high,low,close,volume,open_interest,funding_rate
2026-02-17 08:00:00+00:00,1771326000000,1984.84,1989.92,1960.19,1967.58,416783.864,1770834.774,-6.417e-05
2026-02-17 12:00:00+00:00,1771340400000,1967.58,2003.43,1940.01,1967.63,1427331.851,1811384.144,-4.738e-05
2026-02-17 16:00:00+00:00,1771354800000,1967.64,2014.91,1952.61,1997.3,1383976.848,1799852.186,1.702e-05
2026-02-17 20:00:00+00:00,1771369200000,1997.31,2003.25,1985.59,1990.68,305245.076,1803219.174,1.16e-05
2026-02-18 00:00:00+00:00,1771383600000,1990.68,1999.64,1967.27,1995.85,418428.459,1810909.142,-4.55e-05
2026-02-18 04:00:00+00:00,1771398000000,1995.85,2022.0,1992.13,2017.19,463830.60099999997,1831200.016,-3.824e-05
2026-02-18 08:00:00+00:00,1771412400000,2017.2,2038.27,1975.2,1980.19,917334.76,1787087.063,-4.342e-05
2026-02-18 12:00:00+00:00,1771426800000,1980.19,2009.8,1953.2,1984.56,1412387.0450000002,1775407.888,-8.66e-06
2026-02-18 16:00:00+00:00,1771441200000,1984.56,1986.99,1921.64,1939.82,1322868.117,1788146.754,-1.903e-05
2026-02-18 20:00:00+00:00,1771455600000,1939.83,1955.59,1934.11,1954.77,412344.496,1785760.54,-0.00010561
2026-02-19 00:00:00+00:00,1771470000000,1954.77,1973.57,1949.1,1971.19,344313.744,1769009.849,-8.322e-05
2026-02-19 04:00:00+00:00,1771484400000,1971.2,1986.91,1963.0,1980.82,401087.352,1774862.979,-3.064e-05
2026-02-19 08:00:00+00:00,1771498800000,1980.82,1981.79,1946.11,1948.7,572180.725,1764965.423,-3.17e-06
2026-02-19 12:00:00+00:00,1771513200000,1948.71,1955.2,1910.0,1925.2,1623716.105,1846965.742,-7.865e-05
2026-02-19 16:00:00+00:00,1771527600000,1925.21,1946.75,1905.5,1940.14,922036.802,1831848.227,-9.793e-05
2026-02-19 20:00:00+00:00,1771542000000,1940.13,1953.0,1933.68,1948.15,305988.475,1815228.809,-4.67e-05
2026-02-20 00:00:00+00:00,1771556400000,1948.15,1963.56,1946.25,1954.06,372003.467,1805397.36,-1.486e-05
2026-02-20 04:00:00+00:00,1771570800000,1954.06,1967.96,1928.52,1959.65,722249.811,1760780.688,-3.179e-05
2026-02-20 08:00:00+00:00,1771585200000,1959.65,1972.99,1939.24,1942.76,582309.333,1764181.179,-9.486e-05
2026-02-20 12:00:00+00:00,1771599600000,1942.76,1980.27,1921.53,1963.05,1529310.05,1767922.254,-7.248e-05
2026-02-20 16:00:00+00:00,1771614000000,1963.05,1980.73,1937.6,1962.88,1156054.873,1769691.769,1.017e-05
2026-02-20 20:00:00+00:00,1771628400000,1962.89,1974.43,1960.71,1967.85,252769.819,1753213.482,3.039e-05
2026-02-21 00:00:00+00:00,1771642800000,1967.85,1969.99,1955.07,1958.29,195446.154,1742689.223,2.072e-05
2026-02-21 04:00:00+00:00,1771657200000,1958.3,1965.46,1955.17,1962.0,139261.061,1742114.555,4.53e-05
2026-02-21 08:00:00+00:00,1771671600000,1962.0,1988.2,1961.26,1976.25,480800.053,1757810.542,5.877e-05
2026-02-21 12:00:00+00:00,1771686000000,1976.24,1996.64,1968.31,1987.04,498494.571,1789201.6,6.624e-05
2026-02-21 16:00:00+00:00,1771700400000,1987.04,1994.59,1975.31,1987.48,341773.04299999995,1794004.573,3.541e-05
2026-02-21 20:00:00+00:00,1771714800000,1987.48,1989.66,1967.03,1972.54,296539.396,1776110.049,3.818e-05
2026-02-22 00:00:00+00:00,1771729200000,1972.54,1982.83,1966.1,1973.76,289539.225,1772656.232,3.436e-05
2026-02-22 04:00:00+00:00,1771743600000,1973.76,1978.59,1970.01,1975.01,144049.483,1774254.353,1.588e-05
2026-02-22 08:00:00+00:00,1771758000000,1975.01,1982.67,1969.04,1979.84,197552.989,1774757.624,2.258e-05
2026-02-22 12:00:00+00:00,1771772400000,1979.85,1980.6,1942.24,1952.81,892872.592,1773116.426,-4.325e-05
2026-02-22 16:00:00+00:00,1771786800000,1952.81,1954.67,1933.0,1942.81,376166.728,1774243.38,-3.24e-05
2026-02-22 20:00:00+00:00,1771801200000,1942.81,1960.0,1938.92,1957.01,281364.095,1751146.074,-3.369e-05
2026-02-23 00:00:00+00:00,1771815600000,1957.0,1957.58,1844.46,1860.94,1970983.1620000002,1864838.956,-0.00028182
2026-02-23 04:00:00+00:00,1771830000000,1860.93,1887.8,1852.0,1884.13,642382.309,1874707.389,-0.00036622
2026-02-23 08:00:00+00:00,1771844400000,1884.13,1927.73,1875.6,1914.41,975901.002,1801913.791,-0.00012435
2026-02-23 12:00:00+00:00,1771858800000,1914.4,1935.27,1891.42,1894.72,1241797.396,1797087.106,1.63e-05
2026-02-23 16:00:00+00:00,1771873200000,1894.73,1899.34,1836.06,1856.15,1331189.13,1802693.792,2.153e-05
2026-02-23 20:00:00+00:00,1771887600000,1856.16,1869.04,1846.0,1855.47,434570.28500000003,1798008.326,2.579e-05
2026-02-24 00:00:00+00:00,1771902000000,1855.47,1868.94,1810.46,1830.94,1181431.179,1815240.758,-2.021e-05
2026-02-24 04:00:00+00:00,1771916400000,1830.94,1839.85,1812.52,1824.63,847651.917,1827745.963,-4.446e-05
2026-02-24 08:00:00+00:00,1771930800000,1824.63,1835.55,1813.16,1825.74,539634.383,1857461.139,-1.457e-05
2026-02-24 12:00:00+00:00,1771945200000,1825.75,1849.59,1796.0,1846.37,1624730.5720000002,1870178.372,-3.031e-05
2026-02-24 16:00:00+00:00,1771959600000,1846.36,1864.58,1837.01,1851.56,950543.639,1846786.119,-5.93e-05
2026-02-24 20:00:00+00:00,1771974000000,1851.56,1863.5,1843.83,1851.09,307873.495,1846675.111,-2.478e-05
2026-02-25 00:00:00+00:00,1771988400000,1851.1,1945.7,1845.7,1905.37,1482719.102,1805080.524,3.353e-05
2026-02-25 04:00:00+00:00,1772002800000,1905.38,1913.82,1877.06,1892.35,783355.298,1779052.261,4.57e-05
2026-02-25 08:00:00+00:00,1772017200000,1892.36,1927.89,1889.24,1925.28,675208.004,1812302.313,3.856e-05
2026-02-25 12:00:00+00:00,1772031600000,1925.27,2027.93,1921.23,2012.86,2213958.559,1858307.979,5.807e-05
2026-02-25 16:00:00+00:00,1772046000000,2012.85,2084.93,2012.14,2070.32,1748491.161,1918653.232,0.0001
2026-02-25 20:00:00+00:00,1772060400000,2070.34,2149.95,2033.18,2056.5,1604674.188,1904159.75,7.84e-05
2026-02-26 00:00:00+00:00,1772074800000,2056.51,2076.0,2037.83,2053.15,649030.665,1899375.068,1.683e-05
2026-02-26 04:00:00+00:00,1772089200000,2053.15,2083.09,2050.5,2052.48,615673.329,1907908.363,-2.599e-05
2026-02-26 08:00:00+00:00,1772103600000,2052.49,2082.65,2043.47,2056.51,660311.571,1925111.238,1.063e-05
2026-02-26 12:00:00+00:00,1772118000000,2056.52,2077.4,2010.38,2032.33,1428516.201,1930254.705,3.923e-05
2026-02-26 16:00:00+00:00,1772132400000,2032.33,2036.79,1973.49,2029.0,1595749.576,1840968.561,2.373e-05
2026-02-26 20:00:00+00:00,1772146800000,2029.0,2042.6,2016.7,2026.71,368624.5,1828201.392,1.39e-05
2026-02-27 00:00:00+00:00,1772161200000,2026.7,2048.91,1999.2,2044.48,658703.297,1852146.486,1.837e-05
2026-02-27 04:00:00+00:00,1772175600000,2044.48,2063.71,2021.0,2031.54,672408.7930000001,1844587.668,4.13e-06
2026-02-27 08:00:00+00:00,1772190000000,2031.54,2045.59,1951.48,1960.79,1304918.6469999999,1831403.522,-7.247e-05
2026-02-27 12:00:00+00:00,1772204400000,1960.79,1968.0,1936.0,1947.39,1338894.611,1866147.534,-0.00011006
2026-02-27 16:00:00+00:00,1772218800000,1947.39,1947.75,1906.0,1920.02,1119096.818,1841991.488,-8.609e-05
2026-02-27 20:00:00+00:00,1772233200000,1920.02,1932.85,1885.0,1928.5,671256.074,1815002.44,-8.821e-05
2026-02-28 00:00:00+00:00,1772247600000,1928.51,1937.37,1916.77,1923.33,302531.18,1823678.071,-6.888e-05
2026-02-28 04:00:00+00:00,1772262000000,1923.33,1930.86,1834.06,1865.36,1816676.462,1840009.683,-9.398e-05
2026-02-28 08:00:00+00:00,1772276400000,1865.37,1880.39,1843.19,1862.27,927573.913,1829523.535,-0.00014113
2026-02-28 12:00:00+00:00,1772290800000,1862.28,1914.99,1861.01,1897.78,1401422.745,1820855.29,-7.186e-05
2026-02-28 16:00:00+00:00,1772305200000,1897.77,1954.0,1884.13,1945.78,1084450.295,1812003.099,-4.851e-05
2026-02-28 20:00:00+00:00,1772319600000,1945.78,1984.22,1936.69,1963.48,881332.903,1792494.531,-3.461e-05
2026-03-01 00:00:00+00:00,1772334000000,1963.48,2054.67,1942.42,2022.29,1578905.677,1804145.996,7.473e-05
2026-03-01 04:00:00+00:00,1772348400000,2022.29,2029.63,1988.21,2006.27,845620.562,1838190.883,4.933e-05
2026-03-01 08:00:00+00:00,1772362800000,2006.26,2009.3,1971.02,1982.3,709326.387,1837905.702,4.466e-05
2026-03-01 12:00:00+00:00,1772377200000,1982.3,2027.77,1967.34,1992.31,1090905.78,1859235.305,5.291e-05
2026-03-01 16:00:00+00:00,1772391600000,1992.3,2010.0,1942.65,1952.97,1310393.6809999999,1850316.614,7.22e-06
2026-03-01 20:00:00+00:00,1772406000000,1952.96,1974.9,1905.91,1938.57,1278132.709,1823431.295,-7.63e-05
2026-03-02 00:00:00+00:00,1772420400000,1938.58,1988.52,1936.33,1971.36,818897.586,1819477.954,-5.46e-05
2026-03-02 04:00:00+00:00,1772434800000,1971.36,1984.45,1924.14,1940.25,673715.063,1840410.739,-4.271e-05
2026-03-02 08:00:00+00:00,1772449200000,1940.27,1966.93,1916.0,1946.56,871799.5789999999,1869685.727,-9.485e-05
2026-03-02 12:00:00+00:00,1772463600000,1946.55,2064.79,1919.77,2046.39,2435783.612,1963843.971,-6.839e-05
2026-03-02 16:00:00+00:00,1772478000000,2046.39,2089.0,2014.46,2042.44,1650723.342,2000029.616,1.606e-05
2026-03-02 20:00:00+00:00,1772492400000,2042.44,2058.58,2023.26,2026.69,671758.274,2004101.147,4.904e-05
2026-03-03 00:00:00+00:00,1772506800000,2026.69,2041.22,1996.62,2007.69,709437.097,1988184.698,-7.83e-06
2026-03-03 04:00:00+00:00,1772521200000,2007.69,2019.26,1986.13,1995.27,686348.0249999999,1974254.003,-2.828e-05
2026-03-03 08:00:00+00:00,1772535600000,1995.27,1999.7,1938.01,1960.09,1498942.296,1927573.823,-7.993e-05
2026-03-03 12:00:00+00:00,1772550000000,1960.1,1989.18,1926.32,1968.09,1696814.46,1943185.507,-9.692e-05
2026-03-03 16:00:00+00:00,1772564400000,1968.09,2013.33,1957.42,1985.14,1652729.026,1929869.705,-8.11e-06
2026-03-03 20:00:00+00:00,1772578800000,1985.14,2000.98,1958.16,1981.85,492943.431,1927117.673,-3.88e-06
2026-03-04 00:00:00+00:00,1772593200000,1981.85,1997.99,1943.4,1959.59,754996.88,1942297.0,-5.089e-05
2026-03-04 04:00:00+00:00,1772607600000,1959.59,2010.0,1948.81,2005.72,723026.553,1979378.947,-7.107e-05
2026-03-04 08:00:00+00:00,1772622000000,2005.71,2093.0,1999.39,2054.18,2231214.795,2063689.565,8.248e-05
2026-03-04 12:00:00+00:00,1772636400000,2054.18,2165.5,2035.2,2149.3,2237549.448,2134839.818,6.652e-05
2026-03-04 16:00:00+00:00,1772650800000,2149.29,2199.47,2127.83,2176.46,1667261.257,2119707.01,2.956e-05
2026-03-04 20:00:00+00:00,1772665200000,2176.47,2178.69,2115.33,2125.98,662654.835,2141287.965,-1.372e-05
2026-03-05 00:00:00+00:00,1772679600000,2125.97,2141.57,2106.32,2119.11,678185.051,2145917.424,-1.736e-05
2026-03-05 04:00:00+00:00,1772694000000,2119.1,2144.37,2093.88,2104.3,779373.777,2131763.714,-9.58e-06
2026-03-05 08:00:00+00:00,1772708400000,2104.29,2163.0,2092.43,2136.76,974731.956,2115869.279,-1.33e-06
2026-03-05 12:00:00+00:00,1772722800000,2136.76,2142.38,2066.31,2086.09,1597768.847,2054570.211,-1.571e-05
2026-03-05 16:00:00+00:00,1772737200000,2086.1,2093.96,2053.3,2073.61,1190597.741,1993209.227,2.007e-05
2026-03-05 20:00:00+00:00,1772751600000,2073.6,2099.3,2066.77,2072.18,414779.632,1983592.406,4.376e-05
2026-03-06 00:00:00+00:00,1772766000000,2072.17,2092.39,2060.6,2082.88,444237.614,1989830.106,3.761e-05
2026-03-06 04:00:00+00:00,1772780400000,2082.88,2086.57,2058.0,2081.79,540710.4450000001,1980162.268,-2.383e-05
2026-03-06 08:00:00+00:00,1772794800000,2081.79,2081.79,2044.12,2050.02,687409.148,1988719.786,-6.981e-05
2026-03-06 12:00:00+00:00,1772809200000,2050.03,2062.0,1963.92,1976.43,2186301.207,1977910.76,-9.805e-05
2026-03-06 16:00:00+00:00,1772823600000,1976.42,1991.98,1954.25,1982.52,929400.898,1976171.272,-9.104e-05
2026-03-06 20:00:00+00:00,1772838000000,1982.53,1988.9,1968.3,1977.66,333948.24199999997,1966132.843,-4.995e-05
2026-03-07 00:00:00+00:00,1772852400000,1977.66,1995.74,1971.4,1979.14,341961.26,1976327.842,-5.729e-05
2026-03-07 04:00:00+00:00,1772866800000,1979.15,1983.89,1961.66,1982.19,386888.88399999996,1955343.222,-9.48e-06
2026-03-07 08:00:00+00:00,1772881200000,1982.18,1993.83,1973.84,1987.51,361120.213,1957971.286,-6.355e-05
2026-03-07 12:00:00+00:00,1772895600000,1987.52,1989.85,1969.2,1980.19,389099.281,1955416.792,-2.321e-05
2026-03-07 16:00:00+00:00,1772910000000,1980.19,1982.81,1946.87,1954.01,453331.453,1950861.572,-6.63e-06
2026-03-07 20:00:00+00:00,1772924400000,1954.01,1973.15,1953.64,1968.39,245261.99200000003,1948433.852,-4.689e-05
2026-03-08 00:00:00+00:00,1772938800000,1968.39,1976.33,1934.33,1946.4,549360.617,1995121.539,-6.165e-05
2026-03-08 04:00:00+00:00,1772953200000,1946.4,1959.04,1927.58,1953.97,442384.35,2005695.198,-8.711e-05
2026-03-08 08:00:00+00:00,1772967600000,1953.97,1979.03,1942.7,1950.29,604094.675,1999060.811,-7.22e-05
2026-03-08 12:00:00+00:00,1772982000000,1950.28,1953.75,1922.86,1942.0,799792.005,2021790.366,-7.519e-05
2026-03-08 16:00:00+00:00,1772996400000,1942.01,1969.19,1926.73,1963.2,583922.7479999999,2016315.949,-0.00011529
2026-03-08 20:00:00+00:00,1773010800000,1963.21,1970.16,1906.63,1935.97,1123967.06,2002529.966,-0.00022629
2026-03-09 00:00:00+00:00,1773025200000,1935.98,2004.84,1928.2,1976.6,1289281.919,1948474.566,-1.271e-05
2026-03-09 04:00:00+00:00,1773039600000,1976.6,2013.33,1962.27,1982.9,1052595.6400000001,2001073.976,2.604e-05
2026-03-09 08:00:00+00:00,1773054000000,1982.9,2021.88,1977.69,1991.49,889918.434,1997551.399,2.051e-05
2026-03-09 12:00:00+00:00,1773068400000,1991.49,2033.52,1991.42,2021.44,1283202.349,2007852.413,5.507e-05
2026-03-09 16:00:00+00:00,1773082800000,2021.45,2052.83,2004.17,2032.67,1150060.688,1999980.62,5.527e-05
2026-03-09 20:00:00+00:00,1773097200000,2032.66,2036.44,1988.18,1992.28,602907.876,1980097.695,4.253e-05
2026-03-10 00:00:00+00:00,1773111600000,1992.28,2053.93,1990.23,2025.61,937205.213,2034145.072,6.995e-05
2026-03-10 04:00:00+00:00,1773126000000,2025.61,2059.24,2025.32,2050.0,570428.123,2083138.305,5.066e-05
2026-03-10 08:00:00+00:00,1773140400000,2050.0,2074.0,2050.0,2060.77,751728.798,2112947.79,-3.201e-05
2026-03-10 12:00:00+00:00,1773154800000,2060.77,2085.0,2007.77,2078.42,1978267.618,2107275.499,2.664e-05
2026-03-10 16:00:00+00:00,1773169200000,2078.42,2088.0,2025.55,2035.84,1294369.856,2133781.953,5.78e-05
2026-03-10 20:00:00+00:00,1773183600000,2035.84,2048.0,2015.78,2035.39,471914.163,2076654.38,-3.4e-06
2026-03-11 00:00:00+00:00,1773198000000,2035.38,2041.0,2017.04,2020.28,443629.963,2082914.577,5.33e-06
2026-03-11 04:00:00+00:00,1773212400000,2020.28,2041.0,2005.9,2011.61,629945.279,2078681.917,-5.7e-07
2026-03-11 08:00:00+00:00,1773226800000,2011.59,2033.54,2008.5,2016.96,452516.088,2083842.047,-9.88e-06
2026-03-11 12:00:00+00:00,1773241200000,2016.97,2081.68,2011.51,2048.84,1836421.244,2100296.5,3.012e-05
2026-03-11 16:00:00+00:00,1773255600000,2048.85,2084.98,2045.14,2075.13,818058.4650000001,2127414.41,2.96e-05
2026-03-11 20:00:00+00:00,1773270000000,2075.13,2083.85,2044.12,2050.99,409491.771,2112933.678,8.68e-06
2026-03-12 00:00:00+00:00,1773284400000,2050.98,2057.37,2016.17,2022.07,671131.613,2067444.873,-4.364e-05
2026-03-12 04:00:00+00:00,1773298800000,2022.07,2041.92,2018.17,2039.71,436491.353,2058890.43,-6.811e-05
2026-03-12 08:00:00+00:00,1773313200000,2039.72,2075.65,2036.75,2061.77,908568.871,2061160.731,-1.608e-05
2026-03-12 12:00:00+00:00,1773327600000,2061.77,2094.57,2036.18,2071.4,1903869.744,2107107.415,-1.536e-05
2026-03-12 16:00:00+00:00,1773342000000,2071.39,2077.47,2044.0,2068.63,847229.193,2090463.158,-4.026e-05
2026-03-12 20:00:00+00:00,1773356400000,2068.61,2093.53,2054.4,2072.6,621938.675,2149906.949,2.204e-05
2026-03-13 00:00:00+00:00,1773370800000,2072.6,2148.0,2069.1,2117.77,1417550.252,2182287.673,4.853e-05
2026-03-13 04:00:00+00:00,1773385200000,2117.78,2119.2,2088.52,2098.45,573672.9380000001,2198390.124,-1.47e-06
2026-03-13 08:00:00+00:00,1773399600000,2098.44,2133.0,2090.09,2120.02,818371.257,2214832.782,3.238e-05
2026-03-13 12:00:00+00:00,1773414000000,2120.01,2209.49,2119.3,2127.0,2950677.425,2196674.588,2.041e-05
2026-03-13 16:00:00+00:00,1773428400000,2127.01,2142.83,2088.44,2101.72,1494951.1330000001,2143092.367,3.729e-05
2026-03-13 20:00:00+00:00,1773442800000,2101.73,2116.39,2077.03,2091.01,513889.84500000003,2097277.469,2.621e-05
2026-03-14 00:00:00+00:00,1773457200000,2091.0,2103.62,2080.06,2100.0,381765.967,2112785.859,4.78e-06
2026-03-14 04:00:00+00:00,1773471600000,2100.0,2105.75,2067.13,2076.3,555805.424,2077791.173,-2.356e-05
2026-03-14 08:00:00+00:00,1773486000000,2076.3,2080.22,2060.09,2072.65,421811.155,2079672.303,-3.458e-05
2026-03-14 12:00:00+00:00,1773500400000,2072.65,2079.55,2068.34,2073.55,294717.603,2090294.343,-4.122e-05
2026-03-14 16:00:00+00:00,1773514800000,2073.55,2078.44,2067.58,2076.25,159079.10499999998,2081391.87,-4.493e-05
2026-03-14 20:00:00+00:00,1773529200000,2076.25,2098.58,2074.79,2095.27,334646.47,2064394.826,-4.662e-05
2026-03-15 00:00:00+00:00,1773543600000,2095.28,2107.0,2081.59,2095.17,405853.319,2028936.246,-3.911e-05
2026-03-15 04:00:00+00:00,1773558000000,2095.17,2116.35,2095.0,2104.97,387110.713,2014941.883,1.355e-05
2026-03-15 08:00:00+00:00,1773572400000,2104.97,2123.25,2104.97,2118.6,349993.156,2019446.977,2.001e-05
2026-03-15 12:00:00+00:00,1773586800000,2118.61,2118.96,2085.1,2092.93,628325.52,2010375.784,3.446e-05
2026-03-15 16:00:00+00:00,1773601200000,2092.93,2117.62,2087.65,2112.33,475588.283,2002291.073,1.664e-05
2026-03-15 20:00:00+00:00,1773615600000,2112.32,2202.87,2108.91,2177.73,1650783.318,2165322.17,7.536e-05
2026-03-16 00:00:00+00:00,1773630000000,2177.73,2253.6,2163.32,2235.13,1512415.2310000001,2219912.775,0.0001
2026-03-16 04:00:00+00:00,1773644400000,2235.14,2288.0,2235.13,2248.43,1694173.977,2350761.749,0.0001
2026-03-16 08:00:00+00:00,1773658800000,2248.44,2279.68,2233.0,2268.81,984397.541,2395655.995,0.0001
2026-03-16 12:00:00+00:00,1773673200000,2268.82,2308.0,2253.51,2272.42,2371915.363,2495202.167,7.073e-05
2026-03-16 16:00:00+00:00,1773687600000,2272.41,2347.99,2268.62,2329.98,1530327.963,2472521.033,5.317e-05
2026-03-16 20:00:00+00:00,1773702000000,2329.98,2385.78,2322.37,2351.66,1137124.455,2478679.864,5.155e-05
2026-03-17 00:00:00+00:00,1773716400000,2351.66,2377.0,2306.87,2319.11,1509768.766,2515730.166,7.32e-06
2026-03-17 04:00:00+00:00,1773730800000,2319.12,2337.5,2292.57,2326.75,982963.688,2485094.077,1.928e-05
2026-03-17 08:00:00+00:00,1773745200000,2326.74,2334.73,2301.04,2325.75,785681.0819999999,2436595.843,8.03e-06
2026-03-17 12:00:00+00:00,1773759600000,2325.75,2356.66,2303.0,2314.69,1284193.165,2397904.811,-1.044e-05
2026-03-17 16:00:00+00:00,1773774000000,2314.68,2341.83,2311.07,2319.1,580016.787,2386108.694,-5.43e-06
2026-03-17 20:00:00+00:00,1773788400000,2319.09,2345.0,2315.51,2316.45,352327.903,2382236.742,1.478e-05
2026-03-18 00:00:00+00:00,1773802800000,2316.45,2349.99,2305.6,2339.6,565019.709,2419004.873,3.1e-07
2026-03-18 04:00:00+00:00,1773817200000,2339.61,2341.0,2310.07,2316.6,523841.759,2411503.983,1.301e-05
2026-03-18 08:00:00+00:00,1773831600000,2316.6,2332.98,2262.01,2268.1,1236648.585,2370916.035,1.432e-05
2026-03-18 12:00:00+00:00,1773846000000,2268.11,2269.74,2168.0,2186.25,2681320.4450000003,2275098.578,-1.399e-05
2026-03-18 16:00:00+00:00,1773860400000,2186.25,2219.0,2163.03,2184.91,1385996.537,2229758.245,-1.709e-05
2026-03-18 20:00:00+00:00,1773874800000,2184.9,2205.9,2150.7,2201.95,732175.39,2209583.886,-2.7e-06
2026-03-19 00:00:00+00:00,1773889200000,2201.96,2232.64,2186.12,2210.87,673478.899,2227890.921,-2.389e-05
2026-03-19 04:00:00+00:00,1773903600000,2210.86,2212.0,2141.79,2165.27,1130665.709,2211750.025,-7.82e-06
2026-03-19 08:00:00+00:00,1773918000000,2165.27,2191.99,2156.84,2166.0,768487.385,2243716.002,-1.003e-05
2026-03-19 12:00:00+00:00,1773932400000,2165.99,2166.58,2098.02,2117.62,2213589.948,2228954.004,1.19e-06
2026-03-19 16:00:00+00:00,1773946800000,2117.63,2155.9,2103.43,2139.99,1038312.017,2222907.898,-1.349e-05
2026-03-19 20:00:00+00:00,1773961200000,2139.99,2154.43,2129.37,2136.56,408174.95,2245330.323,-6.324e-05
2026-03-20 00:00:00+00:00,1773975600000,2136.56,2159.67,2131.07,2150.2,456100.43200000003,2252610.934,-8.212e-05
2026-03-20 04:00:00+00:00,1773990000000,2150.2,2158.53,2120.04,2149.3,622015.155,2240639.894,-5.947e-05
2026-03-20 08:00:00+00:00,1774004400000,2149.3,2175.64,2130.23,2140.37,928216.763,2227108.879,-6.295e-05
2026-03-20 12:00:00+00:00,1774018800000,2140.36,2152.0,2114.2,2133.09,1261450.708,2227738.552,-1.52e-06
2026-03-20 16:00:00+00:00,1774033200000,2133.09,2144.0,2116.28,2132.1,681814.709,2217156.945,5.373e-05
2026-03-20 20:00:00+00:00,1774047600000,2132.1,2167.53,2122.9,2145.08,515575.88399999996,2204134.274,2.353e-05
2026-03-21 00:00:00+00:00,1774062000000,2145.08,2159.0,2142.88,2152.41,214699.258,2220606.12,3.116e-05
2026-03-21 04:00:00+00:00,1774076400000,2152.4,2160.71,2149.06,2154.4,190753.418,2217799.603,1.181e-05
2026-03-21 08:00:00+00:00,1774090800000,2154.4,2158.16,2148.45,2156.53,200023.948,2226570.84,8.19e-06
2026-03-21 12:00:00+00:00,1774105200000,2156.54,2168.0,2145.0,2154.25,378455.24,2223480.149,2.063e-05
2026-03-21 16:00:00+00:00,1774119600000,2154.25,2154.66,2140.15,2151.19,207908.989,2217426.678,-6.98e-06
2026-03-21 20:00:00+00:00,1774134000000,2151.19,2156.12,2068.78,2083.37,696227.6930000001,2149510.904,-1.141e-05
2026-03-22 00:00:00+00:00,1774148400000,2083.37,2126.38,2045.57,2112.84,1126316.321,2157514.093,-0.00010243
2026-03-22 04:00:00+00:00,1774162800000,2112.83,2122.16,2091.39,2092.82,518142.776,2168753.326,1.104e-05
2026-03-22 08:00:00+00:00,1774177200000,2092.82,2096.73,2065.21,2068.97,704694.333,2207246.781,-5.775e-05
2026-03-22 12:00:00+00:00,1774191600000,2068.96,2092.6,2066.87,2081.96,545347.6140000001,2204381.175,-7.495e-05
2026-03-22 16:00:00+00:00,1774206000000,2081.97,2083.56,2053.01,2062.0,412619.666,2194170.515,-5.572e-05
