timestamp,open,high,low,close,volume,datetime
1775448000,962431562890.0,964761680851.0,960384346372.0,963765047683.0,515206667779.7353,2026-04-06 04:00:00+00:00
1775462400,963765742758.0,972504193018.0,963503740721.0,967917496502.0,515206667779.7353,2026-04-06 08:00:00+00:00
1775476800,967920020225.0,968256716172.0,963555263209.0,968256716172.0,515206667779.7353,2026-04-06 12:00:00+00:00
1775491200,968251573125.0,968878184610.0,959402589979.0,963585404364.0,515206667779.7353,2026-04-06 16:00:00+00:00
1775505600,963567337057.0,965135946544.0,949260351401.0,953751127152.0,515206667779.7353,2026-04-06 20:00:00+00:00
1775520000,953740820280.0,956421925366.0,950053019280.0,955037986679.0,562895264801.5483,2026-04-07 00:00:00+00:00
1775534400,955040562100.0,957800178411.0,951699173797.0,954109978856.0,562895264801.5483,2026-04-07 04:00:00+00:00
1775548800,954119548915.0,960505481884.0,949774191436.0,950618910648.0,562895264801.5483,2026-04-07 08:00:00+00:00
1775563200,950616525987.0,951882262062.0,943615328988.0,946989067488.0,562895264801.5483,2026-04-07 12:00:00+00:00
1775577600,946992807395.0,957393783710.0,946621939318.0,957241749573.0,562895264801.5483,2026-04-07 16:00:00+00:00
1775592000,957239862532.0,995477901389.0,957208770245.0,988287113366.0,562895264801.5483,2026-04-07 20:00:00+00:00
1775606400,988253105241.0,990257463786.0,983278288957.0,984279512619.0,613918366402.3593,2026-04-08 00:00:00+00:00
1775620800,984279957656.0,989545004293.0,984279957656.0,988018464636.0,613918366402.3593,2026-04-08 04:00:00+00:00
1775635200,988019707031.0,990022428563.0,984238167228.0,986813176670.0,613918366402.3593,2026-04-08 08:00:00+00:00
1775649600,986826199364.0,991416311182.0,973598493523.0,979753505310.0,613918366402.3593,2026-04-08 12:00:00+00:00
1775664000,979752382818.0,984335371768.0,974639025553.0,977208651641.0,613918366402.3593,2026-04-08 16:00:00+00:00
1775678400,977222901230.0,980427137223.0,971120639346.0,972723548699.0,613918366402.3593,2026-04-08 20:00:00+00:00
1775692800,972721869035.0,973266327785.0,966322303405.0,968553069092.0,519243381024.40027,2026-04-09 00:00:00+00:00
1775707200,968544526763.0,970340673199.0,967042062141.0,968825048687.0,519243381024.40027,2026-04-09 04:00:00+00:00
1775721600,968825641691.0,972465943089.0,968075030187.0,968806077398.0,519243381024.40027,2026-04-09 08:00:00+00:00
1775736000,968800601500.0,982180842424.0,965881505691.0,980694965457.0,519243381024.40027,2026-04-09 12:00:00+00:00
1775750400,980699895950.0,984337199773.0,975699875981.0,982923321116.0,519243381024.40027,2026-04-09 16:00:00+00:00
1775764800,982913768030.0,991067933210.0,976266350307.0,976571779289.0,519243381024.40027,2026-04-09 20:00:00+00:00
1775779200,976559233398.0,979673696595.0,972922925291.0,973491361078.0,576670908541.3362,2026-04-10 00:00:00+00:00
1775793600,973511876286.0,977622639650.0,971330487013.0,971884688792.0,576670908541.3362,2026-04-10 04:00:00+00:00
1775808000,971885294064.0,979449661514.0,971106104795.0,978164863619.0,576670908541.3362,2026-04-10 08:00:00+00:00
1775822400,978169251916.0,988512188258.0,976992745295.0,980852036973.0,576670908541.3362,2026-04-10 12:00:00+00:00
1775836800,980889621174.0,988596882759.0,980785741129.0,988376906086.0,576670908541.3362,2026-04-10 16:00:00+00:00
1775851200,988358480464.0,989134583562.0,984021712726.0,986886470797.0,576670908541.3362,2026-04-10 20:00:00+00:00
1775865600,986887438676.0,988304775418.0,984403067735.0,985264472559.0,422753301715.20374,2026-04-11 00:00:00+00:00
1775880000,985266030240.0,986500828538.0,982902460308.0,984007247460.0,422753301715.20374,2026-04-11 04:00:00+00:00
1775894400,984011655988.0,986959297791.0,983952074030.0,985892425141.0,422753301715.20374,2026-04-11 08:00:00+00:00
1775908800,985911032193.0,986303226608.0,982206017486.0,984864076772.0,422753301715.20374,2026-04-11 12:00:00+00:00
1775923200,984864328063.0,1001453011413.0,984585591681.0,999150879686.0,422753301715.20374,2026-04-11 16:00:00+00:00
1775937600,999157490760.0,999461090056.0,988927278448.0,990895737508.0,422753301715.20374,2026-04-11 20:00:00+00:00
1775952000,990885646909.0,991826237093.0,971591413084.0,974117044662.0,418633141881.28436,2026-04-12 00:00:00+00:00
1775966400,974124783802.0,975514931422.0,972804135877.0,974288719163.0,418633141881.28436,2026-04-12 04:00:00+00:00
1775980800,974289076856.0,974728688698.0,970730339685.0,973016638881.0,418633141881.28436,2026-04-12 08:00:00+00:00
1775995200,973006533512.0,973584568548.0,967480037575.0,969823224282.0,418633141881.28436,2026-04-12 12:00:00+00:00
1776009600,969822654301.0,974581880977.0,969351756429.0,972865184486.0,418633141881.28436,2026-04-12 16:00:00+00:00
1776024000,972865823159.0,977684891453.0,968787879662.0,970111642504.0,418633141881.28436,2026-04-12 20:00:00+00:00
1776038400,970120637898.0,974847234668.0,969543217150.0,972099793861.0,616983450214.0532,2026-04-13 00:00:00+00:00
1776052800,972099672583.0,975036205826.0,969796125200.0,971433005823.0,616983450214.0532,2026-04-13 04:00:00+00:00
1776067200,971437487803.0,973294895389.0,969682781486.0,971486621120.0,616983450214.0532,2026-04-13 08:00:00+00:00
1776081600,971489263185.0,981375284432.0,969843432555.0,975018758122.0,616983450214.0532,2026-04-13 12:00:00+00:00
1776096000,975019535948.0,987206489317.0,972774855378.0,986450229296.0,616983450214.0532,2026-04-13 16:00:00+00:00
1776110400,986421117390.0,1009640330620.0,983222895927.0,1006161543213.0,616983450214.0532,2026-04-13 20:00:00+00:00
1776124800,1006160975815.0,1007479200757.0,1001232545628.0,1006034599737.0,978798693082.1187,2026-04-14 00:00:00+00:00
1776139200,1006045393221.0,1009906876221.0,1002885392437.0,1006923764967.0,978798693082.1187,2026-04-14 04:00:00+00:00
1776153600,1006941464516.0,1011301647654.0,1006317116852.0,1007571762751.0,978798693082.1187,2026-04-14 08:00:00+00:00
1776168000,1007574834159.0,1017415925828.0,1001954621769.0,1007267829531.0,978798693082.1187,2026-04-14 12:00:00+00:00
1776182400,1007271107543.0,1009188393290.0,992457445968.0,995143371429.0,978798693082.1187,2026-04-14 16:00:00+00:00
1776196800,995148006531.0,998495437191.0,993877282668.0,996606178292.0,978798693082.1187,2026-04-14 20:00:00+00:00
1776211200,996605627614.0,1001318134187.0,995856960304.0,997558806154.0,824292817629.374,2026-04-15 00:00:00+00:00
1776225600,997539260591.0,999668756201.0,992549570547.0,993630210015.0,824292817629.374,2026-04-15 04:00:00+00:00
1776240000,993609511941.0,999869374664.0,992991258161.0,999847871217.0,824292817629.374,2026-04-15 08:00:00+00:00
1776254400,999844018122.0,1003460292577.0,996565062424.0,1000090735954.0,824292817629.374,2026-04-15 12:00:00+00:00
1776268800,1000085914031.0,1013488408608.0,999517022727.0,1010955642384.0,824292817629.374,2026-04-15 16:00:00+00:00
1776283200,1010967455712.0,1011981583399.0,1004618850563.0,1006858456697.0,824292817629.374,2026-04-15 20:00:00+00:00
1776297600,1006867709423.0,1011039337489.0,1003879378487.0,1009109443261.0,963536699221.085,2026-04-16 00:00:00+00:00
1776312000,1009111792830.0,1011212458986.0,1006071959613.0,1007200369359.0,963536699221.085,2026-04-16 04:00:00+00:00
1776326400,1007192379518.0,1009237163743.0,1004091581790.0,1005918265438.0,963536699221.085,2026-04-16 08:00:00+00:00
1776340800,1005922409718.0,1017770739349.0,1001945094514.0,1016448012626.0,963536699221.085,2026-04-16 12:00:00+00:00
1776355200,1016452943413.0,1028133707960.0,1009681118804.0,1027766907852.0,963536699221.085,2026-04-16 16:00:00+00:00
1776369600,1027766428846.0,1028690767669.0,1021042213260.0,1026796213394.0,963536699221.085,2026-04-16 20:00:00+00:00
1776384000,1026796849067.0,1027609378747.0,1017924436644.0,1019159392823.0,1088999674930.7627,2026-04-17 00:00:00+00:00
1776398400,1019143528763.0,1022747901938.0,1016420674792.0,1021616014499.0,1088999674930.7627,2026-04-17 04:00:00+00:00
1776412800,1021648296752.0,1030506465587.0,1019877369897.0,1025181877730.0,1088999674930.7627,2026-04-17 08:00:00+00:00
1776427200,1025195684707.0,1046654065567.0,1023976180305.0,1042338727752.0,1088999674930.7627,2026-04-17 12:00:00+00:00
1776441600,1042349117450.0,1047400281864.0,1036733992390.0,1040216082619.0,1088999674930.7627,2026-04-17 16:00:00+00:00
1776456000,1040139318767.0,1041748734913.0,1036191914732.0,1037528868976.0,1088999674930.7627,2026-04-17 20:00:00+00:00
1776470400,1037502239159.0,1043273669415.0,1036860418612.0,1038224110727.0,796444367895.8293,2026-04-18 00:00:00+00:00
1776484800,1038240322366.0,1041761296172.0,1037422132361.0,1039730958162.0,796444367895.8293,2026-04-18 04:00:00+00:00
1776499200,1039709803026.0,1040028558698.0,1020894148838.0,1022857253823.0,796444367895.8293,2026-04-18 08:00:00+00:00
1776513600,1022849830095.0,1024114729719.0,1019369125678.0,1021975963216.0,796444367895.8293,2026-04-18 12:00:00+00:00
1776528000,1021976912594.0,1022716351949.0,1013870324419.0,1014909237189.0,796444367895.8293,2026-04-18 16:00:00+00:00
1776542400,1014913907851.0,1017940749094.0,1013595965994.0,1013612449721.0,796444367895.8293,2026-04-18 20:00:00+00:00
1776556800,1013617257386.0,1014964922275.0,1007472114947.0,1009650481229.0,780671389784.0535,2026-04-19 00:00:00+00:00
1776571200,1009653008569.0,1011364678376.0,1001240767132.0,1004729747242.0,780671389784.0535,2026-04-19 04:00:00+00:00
1776585600,1004727140070.0,1008367020691.0,1002643592736.0,1008081748134.0,780671389784.0535,2026-04-19 08:00:00+00:00
1776600000,1008080691965.0,1017209074193.0,1007648192648.0,1012503546557.0,780671389784.0535,2026-04-19 12:00:00+00:00
1776614400,1012497580306.0,1012702892030.0,1001839555112.0,1004639410203.0,780671389784.0535,2026-04-19 16:00:00+00:00
1776628800,1004640975677.0,1004643423536.0,991921402227.0,991933198401.0,780671389784.0535,2026-04-19 20:00:00+00:00
1776643200,992012616492.0,1001381242458.0,991622216796.0,1001154499841.0,907015256444.2195,2026-04-20 00:00:00+00:00
1776657600,1001153551146.0,1011434821244.0,995057938224.0,1003555389874.0,907015256444.2195,2026-04-20 04:00:00+00:00
1776672000,1003547841702.0,1008685147098.0,1001288974327.0,1005410694142.0,907015256444.2195,2026-04-20 08:00:00+00:00
1776686400,1005411692648.0,1009640195229.0,999469784157.0,1008393467344.0,907015256444.2195,2026-04-20 12:00:00+00:00
1776700800,1008405300276.0,1014458987959.0,1004926501909.0,1011817161636.0,907015256444.2195,2026-04-20 16:00:00+00:00
1776715200,1011812771579.0,1014108018870.0,1006418327508.0,1006418327508.0,907015256444.2195,2026-04-20 20:00:00+00:00
1776729600,1006415485197.0,1009872078788.0,1004339467618.0,1006903570969.0,839158117200.534,2026-04-21 00:00:00+00:00
1776744000,1006886854465.0,1011701717762.0,1005471742020.0,1010394120963.0,839158117200.534,2026-04-21 04:00:00+00:00
1776758400,1010398906156.0,1016487470788.0,1010028087475.0,1012670628166.0,839158117200.534,2026-04-21 08:00:00+00:00
1776772800,1012661095322.0,1014182217062.0,1005894739845.0,1009339591581.0,839158117200.534,2026-04-21 12:00:00+00:00
1776787200,1009342667568.0,1011937542042.0,1001127267228.0,1003233495965.0,839158117200.534,2026-04-21 16:00:00+00:00
1776801600,1003236978770.0,1011952256691.0,1002938582625.0,1011649197495.0,839158117200.534,2026-04-21 20:00:00+00:00
1776816000,1011652288974.0,1025178561806.0,1009094921903.0,1021890069151.0,950929042316.4946,2026-04-22 00:00:00+00:00
1776830400,1021907761329.0,1029578070898.0,1020846552346.0,1027896873658.0,950929042316.4946,2026-04-22 04:00:00+00:00
1776844800,1027914315147.0,1029597794454.0,1026840119723.0,1029597794454.0,950929042316.4946,2026-04-22 08:00:00+00:00
1776859200,1029580130708.0,1033718091621.0,1028243821983.0,1030192420806.0,950929042316.4946,2026-04-22 12:00:00+00:00
1776873600,1030209401539.0,1032330954790.0,1025816965421.0,1026501910549.0,950929042316.4946,2026-04-22 16:00:00+00:00
1776888000,1026525704651.0,1027469449870.0,1020297466187.0,1020297466187.0,950929042316.4946,2026-04-22 20:00:00+00:00
1776902400,1020298133776.0,1022129081141.0,1010121650585.0,1012350083831.0,918169639831.9808,2026-04-23 00:00:00+00:00
1776916800,1012357700944.0,1016642047202.0,1011610917071.0,1013652355704.0,918169639831.9808,2026-04-23 04:00:00+00:00
1776931200,1013658820222.0,1013919870111.0,1006495998899.0,1011512616358.0,918169639831.9808,2026-04-23 08:00:00+00:00
1776945600,1011506456372.0,1016940568028.0,1009452210630.0,1015092292818.0,918169639831.9808,2026-04-23 12:00:00+00:00
1776960000,1015100228824.0,1015414207850.0,1003664983943.0,1009925767777.0,918169639831.9808,2026-04-23 16:00:00+00:00
1776974400,1009916851425.0,1017390387455.0,1009916851425.0,1016881682719.0,918169639831.9808,2026-04-23 20:00:00+00:00
1776988800,1016883116948.0,1018917948411.0,1009996386345.0,1011637715350.0,849837028448.8721,2026-04-24 00:00:00+00:00
1777003200,1011637589325.0,1013457564424.0,1009495986769.0,1012312947633.0,849837028448.8721,2026-04-24 04:00:00+00:00
1777017600,1012308445165.0,1017095490330.0,1010159641264.0,1016349333374.0,849837028448.8721,2026-04-24 08:00:00+00:00
1777032000,1016351249936.0,1018268343665.0,1011774952351.0,1017820833977.0,849837028448.8721,2026-04-24 12:00:00+00:00
1777046400,1017805754415.0,1018023982562.0,1013356922664.0,1016225578091.0,849837028448.8721,2026-04-24 16:00:00+00:00
1777060800,1016230824013.0,1017887054831.0,1012618933557.0,1014252499217.0,849837028448.8721,2026-04-24 20:00:00+00:00
1777075200,1014257771600.0,1016202709509.0,1013108398986.0,1014333250793.0,662887716186.5742,2026-04-25 00:00:00+00:00
1777089600,1014345478037.0,1014825647057.0,1012612268546.0,1013903009385.0,662887716186.5742,2026-04-25 04:00:00+00:00
1777104000,1013892860445.0,1015548920373.0,1011949714727.0,1012559203495.0,662887716186.5742,2026-04-25 08:00:00+00:00
1777118400,1012571670558.0,1015059671388.0,1011588129206.0,1011964825267.0,662887716186.5742,2026-04-25 12:00:00+00:00
1777132800,1011966876564.0,1012717921270.0,1009526280903.0,1010832545559.0,662887716186.5742,2026-04-25 16:00:00+00:00
1777147200,1010829408073.0,1013810014062.0,1010387647058.0,1011644107523.0,662887716186.5742,2026-04-25 20:00:00+00:00
1777161600,1011645157751.0,1011645157751.0,1008723226210.0,1009673031091.0,674862241739.1976,2026-04-26 00:00:00+00:00
1777176000,1009679580382.0,1015372815405.0,1009544086590.0,1015144512874.0,674862241739.1976,2026-04-26 04:00:00+00:00
1777190400,1015151701839.0,1016695570918.0,1014400632642.0,1016423570516.0,674862241739.1976,2026-04-26 08:00:00+00:00
1777204800,1016420663806.0,1017927616872.0,1013528912726.0,1017833902390.0,674862241739.1976,2026-04-26 12:00:00+00:00
1777219200,1017830273591.0,1022943423166.0,1015459502548.0,1021182226212.0,674862241739.1976,2026-04-26 16:00:00+00:00
1777233600,1021185487555.0,1025068662185.0,1016822056340.0,1023087833811.0,674862241739.1976,2026-04-26 20:00:00+00:00
1777248000,1023086132184.0,1030605500097.0,1020920147238.0,1027652521212.0,909568870301.4696,2026-04-27 00:00:00+00:00
1777262400,1027649767065.0,1027649767065.0,1008770340616.0,1009228022098.0,909568870301.4696,2026-04-27 04:00:00+00:00
1777276800,1009245923622.0,1011845659776.0,1008270960589.0,1010622062990.0,909568870301.4696,2026-04-27 08:00:00+00:00
1777291200,1010621453516.0,1012625250668.0,997869694374.0,999831172454.0,909568870301.4696,2026-04-27 12:00:00+00:00
1777305600,999811907266.0,1003922717982.0,999534099489.0,1002566829584.0,909568870301.4696,2026-04-27 16:00:00+00:00
1777320000,1002577735767.0,1009098624603.0,1001985835073.0,1008266913538.0,909568870301.4696,2026-04-27 20:00:00+00:00
1777334400,1008268732109.0,1008805179845.0,1002517946994.0,1004163765193.0,767706473360.3661,2026-04-28 00:00:00+00:00
1777348800,1004165083555.0,1006128730036.0,999259527465.0,1003078984754.0,767706473360.3661,2026-04-28 04:00:00+00:00
1777363200,1003078556986.0,1004130289766.0,998477488106.0,999221622115.0,767706473360.3661,2026-04-28 08:00:00+00:00
1777377600,999226148225.0,1000782551288.0,994294353537.0,998314607976.0,767706473360.3661,2026-04-28 12:00:00+00:00
1777392000,998314065990.0,1002793439742.0,997016861408.0,1002194638350.0,767706473360.3661,2026-04-28 16:00:00+00:00
1777406400,1002188294276.0,1002357491091.0,999074438202.0,1002032317871.0,767706473360.3661,2026-04-28 20:00:00+00:00
1777420800,1002028585681.0,1006277901304.0,999557135075.0,1005539549745.0,882676553010.2921,2026-04-29 00:00:00+00:00
1777435200,1005532505714.0,1011134207752.0,1004895131662.0,1007773880969.0,882676553010.2921,2026-04-29 04:00:00+00:00
1777449600,1007769469206.0,1014507268132.0,1006904101724.0,1010296059015.0,882676553010.2921,2026-04-29 08:00:00+00:00
1777464000,1010294886848.0,1010327217144.0,992232142409.0,993687828267.0,882676553010.2921,2026-04-29 12:00:00+00:00
1777478400,993705882891.0,997362288709.0,982548863730.0,986469681893.0,882676553010.2921,2026-04-29 16:00:00+00:00
1777492800,986479531669.0,994274075409.0,986479531669.0,993999963233.0,882676553010.2921,2026-04-29 20:00:00+00:00
1777507200,994002082847.0,1000330591117.0,991179330023.0,994735079184.0,787341391680.9436,2026-04-30 00:00:00+00:00
1777521600,994724160526.0,996104490747.0,988366486072.0,995796033436.0,787341391680.9436,2026-04-30 04:00:00+00:00
1777536000,995800355991.0,998167803370.0,993052846908.0,994249938089.0,787341391680.9436,2026-04-30 08:00:00+00:00
1777550400,994251116604.0,998135770822.0,991772792575.0,995908475309.0,787341391680.9436,2026-04-30 12:00:00+00:00
1777564800,995911258852.0,996198932968.0,992523866325.0,995296030797.0,787341391680.9436,2026-04-30 16:00:00+00:00
