timestamp,open,high,low,close,volume,datetime
1778706000,758200846716.0,758249546124.0,755855825310.0,755937376015.0,468430277954.97076,2026-05-13 21:00:00+00:00
1778709600,755944049212.0,757611258035.0,755208862452.0,757611258035.0,468430277954.97076,2026-05-13 22:00:00+00:00
1778713200,757613164097.0,758285542910.0,756949850134.0,757229531516.0,468430277954.97076,2026-05-13 23:00:00+00:00
1778716800,757224099436.0,759087282706.0,757126165158.0,758639138197.0,521209956941.3154,2026-05-14 00:00:00+00:00
1778720400,758623473618.0,759051133325.0,757958407754.0,758824705151.0,521209956941.3154,2026-05-14 01:00:00+00:00
1778724000,758828222042.0,761000886446.0,757960194660.0,758278136110.0,521209956941.3154,2026-05-14 02:00:00+00:00
1778727600,758280267266.0,759006008067.0,755235885972.0,755444252285.0,521209956941.3154,2026-05-14 03:00:00+00:00
1778731200,755442706016.0,758112957163.0,755132228108.0,757865723299.0,521209956941.3154,2026-05-14 04:00:00+00:00
1778734800,757862103280.0,760836365675.0,757818633843.0,760105127860.0,521209956941.3154,2026-05-14 05:00:00+00:00
1778738400,760106284830.0,760342152441.0,759148226077.0,759494094144.0,521209956941.3154,2026-05-14 06:00:00+00:00
1778742000,759511960408.0,759852406674.0,758302130752.0,758370189523.0,521209956941.3154,2026-05-14 07:00:00+00:00
1778745600,758372734045.0,760069540526.0,757735977946.0,759459532906.0,521209956941.3154,2026-05-14 08:00:00+00:00
1778749200,759459191337.0,759536127668.0,757713192924.0,758567214626.0,521209956941.3154,2026-05-14 09:00:00+00:00
1778752800,758562974659.0,760597382064.0,758284740432.0,760362199368.0,521209956941.3154,2026-05-14 10:00:00+00:00
1778756400,760364559548.0,760529835457.0,758666718192.0,758666718192.0,521209956941.3154,2026-05-14 11:00:00+00:00
1778760000,758663607899.0,762887414726.0,758560141497.0,762871493490.0,521209956941.3154,2026-05-14 12:00:00+00:00
1778763600,762860131708.0,764265046710.0,761974507989.0,762097841804.0,521209956941.3154,2026-05-14 13:00:00+00:00
1778767200,762098558601.0,768476143559.0,761462631160.0,768135818063.0,521209956941.3154,2026-05-14 14:00:00+00:00
1778770800,768140182356.0,768761256777.0,766817322810.0,768731827494.0,521209956941.3154,2026-05-14 15:00:00+00:00
1778774400,768737935976.0,770567032699.0,767028477498.0,770567032699.0,521209956941.3154,2026-05-14 16:00:00+00:00
1778778000,770576767453.0,772078558635.0,768108563405.0,770796934326.0,521209956941.3154,2026-05-14 17:00:00+00:00
1778781600,770795052257.0,776045081066.0,769936588008.0,775135209728.0,521209956941.3154,2026-05-14 18:00:00+00:00
1778785200,775137906053.0,775627513581.0,772194408100.0,772447487206.0,521209956941.3154,2026-05-14 19:00:00+00:00
1778788800,772449297616.0,772449297616.0,769723496895.0,771336646655.0,521209956941.3154,2026-05-14 20:00:00+00:00
1778792400,771340044566.0,771797011734.0,769907211673.0,770980634638.0,521209956941.3154,2026-05-14 21:00:00+00:00
1778796000,770975959457.0,771852155633.0,770643217305.0,771092026149.0,521209956941.3154,2026-05-14 22:00:00+00:00
1778799600,771097009820.0,771097009820.0,768406994699.0,768540907358.0,521209956941.3154,2026-05-14 23:00:00+00:00
1778803200,768552795580.0,772222502893.0,768552795580.0,771350109087.0,478372089821.3883,2026-05-15 00:00:00+00:00
1778806800,771343207622.0,772006921075.0,768746056570.0,768806260788.0,478372089821.3883,2026-05-15 01:00:00+00:00
1778810400,768811604086.0,769628748021.0,765056089234.0,768156596545.0,478372089821.3883,2026-05-15 02:00:00+00:00
1778814000,768160167451.0,768633135247.0,766707766468.0,767819592678.0,478372089821.3883,2026-05-15 03:00:00+00:00
1778817600,767823075041.0,767823075041.0,764591138067.0,764598538841.0,478372089821.3883,2026-05-15 04:00:00+00:00
1778821200,764607345994.0,765107666997.0,760283065252.0,761155418738.0,478372089821.3883,2026-05-15 05:00:00+00:00
1778824800,761143607064.0,764051798606.0,761041503775.0,763965545111.0,478372089821.3883,2026-05-15 06:00:00+00:00
1778828400,763964382479.0,766283565196.0,763379166274.0,765069570455.0,478372089821.3883,2026-05-15 07:00:00+00:00
1778832000,765082347523.0,765085803435.0,762383712757.0,764041462839.0,478372089821.3883,2026-05-15 08:00:00+00:00
1778835600,764051483377.0,764391303574.0,762186732947.0,762788644867.0,478372089821.3883,2026-05-15 09:00:00+00:00
1778839200,762790350054.0,765485623206.0,762790350054.0,765089591186.0,478372089821.3883,2026-05-15 10:00:00+00:00
1778842800,765081609467.0,765330247473.0,763275314160.0,763542537721.0,478372089821.3883,2026-05-15 11:00:00+00:00
1778846400,763538982754.0,763658800023.0,760595605831.0,760761059012.0,478372089821.3883,2026-05-15 12:00:00+00:00
1778850000,760759808509.0,760763250973.0,751773086812.0,752218405135.0,478372089821.3883,2026-05-15 13:00:00+00:00
1778853600,752216487696.0,754704156735.0,751121268966.0,753812951649.0,478372089821.3883,2026-05-15 14:00:00+00:00
1778857200,753805792711.0,754242401175.0,751356944503.0,752923864365.0,478372089821.3883,2026-05-15 15:00:00+00:00
1778860800,752926014499.0,755823686180.0,752803182413.0,755670674671.0,478372089821.3883,2026-05-15 16:00:00+00:00
1778864400,755673924491.0,756995384994.0,755673924491.0,756532426730.0,478372089821.3883,2026-05-15 17:00:00+00:00
1778868000,756540607257.0,757142134380.0,755040590056.0,755830183779.0,478372089821.3883,2026-05-15 18:00:00+00:00
1778871600,755816285604.0,755816285604.0,754371811602.0,754382674174.0,478372089821.3883,2026-05-15 19:00:00+00:00
1778875200,754386059346.0,754621823870.0,753045143916.0,753701595692.0,478372089821.3883,2026-05-15 20:00:00+00:00
1778878800,753711176478.0,754238556667.0,752647363698.0,752647363698.0,478372089821.3883,2026-05-15 21:00:00+00:00
1778882400,752637370568.0,753837949741.0,752634249016.0,753837949741.0,478372089821.3883,2026-05-15 22:00:00+00:00
1778886000,753840447797.0,754088152335.0,753339653258.0,753865225021.0,478372089821.3883,2026-05-15 23:00:00+00:00
1778889600,753868980346.0,754626438470.0,753399413929.0,753595587582.0,319854762164.73956,2026-05-16 00:00:00+00:00
1778893200,753605373201.0,753792309619.0,752394124886.0,753378652321.0,319854762164.73956,2026-05-16 01:00:00+00:00
1778896800,753379350778.0,754629366155.0,753139184278.0,754480817407.0,319854762164.73956,2026-05-16 02:00:00+00:00
1778900400,754483172450.0,754702461344.0,753391319473.0,753723242196.0,319854762164.73956,2026-05-16 03:00:00+00:00
1778904000,753712804614.0,753712804614.0,750444293445.0,751425678514.0,319854762164.73956,2026-05-16 04:00:00+00:00
1778907600,751424148064.0,751711461219.0,750465658706.0,751028826139.0,319854762164.73956,2026-05-16 05:00:00+00:00
1778911200,751036236397.0,751215410927.0,747219139570.0,748111281562.0,319854762164.73956,2026-05-16 06:00:00+00:00
1778914800,748113944246.0,748118561274.0,743712946500.0,746786318748.0,319854762164.73956,2026-05-16 07:00:00+00:00
1778918400,746774860874.0,747300853891.0,746521498104.0,746716588887.0,319854762164.73956,2026-05-16 08:00:00+00:00
1778922000,746700962726.0,746802638973.0,741988012377.0,742062647122.0,319854762164.73956,2026-05-16 09:00:00+00:00
1778925600,742050647077.0,742410617271.0,740198003561.0,742287491951.0,319854762164.73956,2026-05-16 10:00:00+00:00
1778929200,742281473913.0,743793091857.0,742278229743.0,743078250372.0,319854762164.73956,2026-05-16 11:00:00+00:00
1778932800,743077945783.0,743669785412.0,742458969906.0,743148903230.0,319854762164.73956,2026-05-16 12:00:00+00:00
1778936400,743145391639.0,743217724904.0,741306857651.0,741564210802.0,319854762164.73956,2026-05-16 13:00:00+00:00
1778940000,741572237995.0,743227801923.0,741056999793.0,742100343346.0,319854762164.73956,2026-05-16 14:00:00+00:00
1778943600,742102449508.0,743745356112.0,742102449508.0,743455479941.0,319854762164.73956,2026-05-16 15:00:00+00:00
1778947200,743454659383.0,744581951458.0,743454659383.0,744242330856.0,319854762164.73956,2026-05-16 16:00:00+00:00
1778950800,744255416104.0,744973921282.0,743923408483.0,744440662520.0,319854762164.73956,2026-05-16 17:00:00+00:00
1778954400,744434604295.0,745045200492.0,744139598395.0,744681017015.0,319854762164.73956,2026-05-16 18:00:00+00:00
1778958000,744675871559.0,744872770988.0,744315524056.0,744429739886.0,319854762164.73956,2026-05-16 19:00:00+00:00
1778961600,744431651083.0,745098954237.0,744378647064.0,744539104380.0,319854762164.73956,2026-05-16 20:00:00+00:00
1778965200,744516689807.0,744680646610.0,744339267859.0,744597936232.0,319854762164.73956,2026-05-16 21:00:00+00:00
1778968800,744588482193.0,744588482193.0,743853191166.0,743967331140.0,319854762164.73956,2026-05-16 22:00:00+00:00
1778972400,743969841157.0,744576235269.0,743786766107.0,744049325740.0,319854762164.73956,2026-05-16 23:00:00+00:00
1778976000,744050541969.0,744865176920.0,742087243345.0,742468259938.0,244467797311.5263,2026-05-17 00:00:00+00:00
1778979600,742494346258.0,743070616440.0,740414786172.0,740582199512.0,244467797311.5263,2026-05-17 01:00:00+00:00
1778983200,740575058598.0,743580398423.0,740559425022.0,743040132700.0,244467797311.5263,2026-05-17 02:00:00+00:00
1778986800,743034516538.0,745519250697.0,743034516538.0,745161591615.0,244467797311.5263,2026-05-17 03:00:00+00:00
1778990400,745152674185.0,746925519068.0,744987575382.0,746631310843.0,244467797311.5263,2026-05-17 04:00:00+00:00
1778994000,746630193265.0,748302041467.0,746630193265.0,747039736889.0,244467797311.5263,2026-05-17 05:00:00+00:00
1778997600,747042750291.0,747401712341.0,746479400375.0,746998134573.0,244467797311.5263,2026-05-17 06:00:00+00:00
1779001200,746997012321.0,747891520255.0,746756095704.0,747682581794.0,244467797311.5263,2026-05-17 07:00:00+00:00
1779004800,747686385486.0,747834207523.0,746779662264.0,746879582869.0,244467797311.5263,2026-05-17 08:00:00+00:00
1779008400,746874308388.0,748121401607.0,746853975737.0,748029147081.0,244467797311.5263,2026-05-17 09:00:00+00:00
1779012000,748027091412.0,749779366786.0,748017841069.0,749014447050.0,244467797311.5263,2026-05-17 10:00:00+00:00
1779015600,749044555685.0,749044555685.0,747886510184.0,748476010881.0,244467797311.5263,2026-05-17 11:00:00+00:00
1779019200,748472311637.0,749527617043.0,748472311637.0,748709884240.0,244467797311.5263,2026-05-17 12:00:00+00:00
1779022800,748711968815.0,748711968815.0,745381566462.0,745607059977.0,244467797311.5263,2026-05-17 13:00:00+00:00
1779026400,745603728994.0,745628515763.0,743507506599.0,744661760484.0,244467797311.5263,2026-05-17 14:00:00+00:00
1779030000,744670210449.0,745254430716.0,744047541592.0,744832281798.0,244467797311.5263,2026-05-17 15:00:00+00:00
1779033600,744833982376.0,745372896893.0,743989124915.0,744025159521.0,244467797311.5263,2026-05-17 16:00:00+00:00
1779037200,744026871054.0,744117836811.0,742998328857.0,743970968446.0,244467797311.5263,2026-05-17 17:00:00+00:00
1779040800,743967779690.0,745303751650.0,743087125156.0,745291889724.0,244467797311.5263,2026-05-17 18:00:00+00:00
1779044400,745288674933.0,747485197314.0,745288674933.0,747323126876.0,244467797311.5263,2026-05-17 19:00:00+00:00
1779048000,747321086473.0,747637947679.0,746104795892.0,746762445467.0,244467797311.5263,2026-05-17 20:00:00+00:00
1779051600,746759636201.0,748645779868.0,746530423614.0,748569784709.0,244467797311.5263,2026-05-17 21:00:00+00:00
1779055200,748570158230.0,748570158230.0,744483478078.0,745126684021.0,244467797311.5263,2026-05-17 22:00:00+00:00
1779058800,745129827398.0,745135026083.0,734280809749.0,741288549923.0,244467797311.5263,2026-05-17 23:00:00+00:00
1779062400,741284811767.0,741284811767.0,737848644511.0,740087164462.0,516457116591.3834,2026-05-18 00:00:00+00:00
1779066000,740095578423.0,740332403105.0,736681365941.0,739155660786.0,516457116591.3834,2026-05-18 01:00:00+00:00
1779069600,739160307577.0,741784378014.0,738856644246.0,740560668435.0,516457116591.3834,2026-05-18 02:00:00+00:00
1779073200,740563239970.0,742098614075.0,739841975120.0,740386863752.0,516457116591.3834,2026-05-18 03:00:00+00:00
1779076800,740378725346.0,741905276779.0,739367169033.0,741745194519.0,516457116591.3834,2026-05-18 04:00:00+00:00
1779080400,741740574611.0,741740574611.0,739164950254.0,739337338923.0,516457116591.3834,2026-05-18 05:00:00+00:00
1779084000,739357392022.0,739900165369.0,736472113565.0,738409257401.0,516457116591.3834,2026-05-18 06:00:00+00:00
1779087600,738410554391.0,738984024265.0,736517301786.0,738212290551.0,516457116591.3834,2026-05-18 07:00:00+00:00
1779091200,738208140671.0,738970700725.0,737385599845.0,738690954290.0,516457116591.3834,2026-05-18 08:00:00+00:00
1779094800,738687433719.0,738747549198.0,737064960147.0,737064960147.0,516457116591.3834,2026-05-18 09:00:00+00:00
1779098400,737065862526.0,737127857883.0,735771660949.0,736243564777.0,516457116591.3834,2026-05-18 10:00:00+00:00
1779102000,736256492906.0,740340222456.0,735621672329.0,738970212867.0,516457116591.3834,2026-05-18 11:00:00+00:00
1779105600,738981144798.0,742636292532.0,738981144798.0,741894498568.0,516457116591.3834,2026-05-18 12:00:00+00:00
1779109200,741902272283.0,741905973235.0,737090365641.0,739044724843.0,516457116591.3834,2026-05-18 13:00:00+00:00
1779112800,739048173763.0,739048173763.0,734925394465.0,735654912705.0,516457116591.3834,2026-05-18 14:00:00+00:00
1779116400,735665353035.0,736520569115.0,733635058153.0,735924512113.0,516457116591.3834,2026-05-18 15:00:00+00:00
1779120000,735952380521.0,736949238111.0,734766179325.0,736681501748.0,516457116591.3834,2026-05-18 16:00:00+00:00
1779123600,736673626381.0,737926040194.0,736323353849.0,737603194195.0,516457116591.3834,2026-05-18 17:00:00+00:00
1779127200,737594948588.0,737594948588.0,733888680980.0,734226892676.0,516457116591.3834,2026-05-18 18:00:00+00:00
1779130800,734224557605.0,741193845681.0,734146100652.0,740660633669.0,516457116591.3834,2026-05-18 19:00:00+00:00
1779134400,740666395827.0,741580946871.0,739314443296.0,739572924615.0,516457116591.3834,2026-05-18 20:00:00+00:00
1779138000,739568689845.0,742905270819.0,738997974960.0,742722675244.0,516457116591.3834,2026-05-18 21:00:00+00:00
1779141600,742723039757.0,743718524992.0,741689128288.0,742631065255.0,516457116591.3834,2026-05-18 22:00:00+00:00
1779145200,742634714865.0,743334863750.0,741847677596.0,742481644467.0,516457116591.3834,2026-05-18 23:00:00+00:00
1779148800,742467171053.0,744849725415.0,742438021173.0,743763387485.0,351882572512.53564,2026-05-19 00:00:00+00:00
1779152400,743759141510.0,743759141510.0,741224229205.0,741225905990.0,351882572512.53564,2026-05-19 01:00:00+00:00
1779156000,741218742947.0,741289199565.0,739049580913.0,739049580913.0,351882572512.53564,2026-05-19 02:00:00+00:00
1779159600,739046121221.0,741126851581.0,738630870902.0,740418171321.0,351882572512.53564,2026-05-19 03:00:00+00:00
1779163200,740412046710.0,741785529283.0,739862434882.0,741198099489.0,351882572512.53564,2026-05-19 04:00:00+00:00
1779166800,741198738558.0,741512476396.0,739132912632.0,740900911352.0,351882572512.53564,2026-05-19 05:00:00+00:00
1779170400,740897244622.0,742080421576.0,740770219853.0,741581845937.0,351882572512.53564,2026-05-19 06:00:00+00:00
1779174000,741586726628.0,742797698933.0,740980149524.0,742486597465.0,351882572512.53564,2026-05-19 07:00:00+00:00
1779177600,742485615156.0,742485615156.0,740268294856.0,740578754854.0,351882572512.53564,2026-05-19 08:00:00+00:00
1779181200,740576215000.0,740720346905.0,737790490378.0,738766386824.0,351882572512.53564,2026-05-19 09:00:00+00:00
1779184800,738769399012.0,739003672913.0,736929860688.0,738508037951.0,351882572512.53564,2026-05-19 10:00:00+00:00
1779188400,738510155668.0,738615856685.0,736807008697.0,737361066718.0,351882572512.53564,2026-05-19 11:00:00+00:00
1779192000,737365413754.0,738971196167.0,736867724238.0,738971196167.0,351882572512.53564,2026-05-19 12:00:00+00:00
1779195600,738970242906.0,741927696850.0,738114685473.0,740964552735.0,351882572512.53564,2026-05-19 13:00:00+00:00
1779199200,740964652140.0,741558273801.0,735805175846.0,737350014902.0,351882572512.53564,2026-05-19 14:00:00+00:00
1779202800,737340344872.0,738919533639.0,737053902107.0,737950433040.0,351882572512.53564,2026-05-19 15:00:00+00:00
1779206400,737961254333.0,740377483751.0,737372531287.0,740228749773.0,351882572512.53564,2026-05-19 16:00:00+00:00
1779210000,740227305726.0,740609865134.0,738525440913.0,739421118502.0,351882572512.53564,2026-05-19 17:00:00+00:00
1779213600,739420131834.0,739911131395.0,738146426889.0,738602523386.0,351882572512.53564,2026-05-19 18:00:00+00:00
1779217200,738600056272.0,740045252796.0,737792433036.0,738125840598.0,351882572512.53564,2026-05-19 19:00:00+00:00
1779220800,738125912952.0,738896613417.0,738125912952.0,738785521515.0,351882572512.53564,2026-05-19 20:00:00+00:00
1779224400,738785035048.0,739376202259.0,738467972962.0,738467972962.0,351882572512.53564,2026-05-19 21:00:00+00:00
1779228000,738469211715.0,738469211715.0,736576620828.0,737273100067.0,351882572512.53564,2026-05-19 22:00:00+00:00
1779231600,737272568449.0,739232290723.0,736993499259.0,738105510720.0,351882572512.53564,2026-05-19 23:00:00+00:00
1779235200,738108923555.0,738308813464.0,735779048936.0,736999076686.0,390347163729.9495,2026-05-20 00:00:00+00:00
1779238800,737016200023.0,737892195881.0,735567264021.0,737679501964.0,390347163729.9495,2026-05-20 01:00:00+00:00
1779242400,737670528120.0,737670528120.0,734678748248.0,734833230017.0,390347163729.9495,2026-05-20 02:00:00+00:00
